2024-09-18-11:46:55	0.000	0.000000000	0.000000000	0.000001412	0.000000204	21.3	35.0	71501
2024-09-18-11:48:06	218.062	9457971.000000000	1249195689.000000000	0.062059980	0.000059553	21.3	35.0	71609
2024-09-18-11:49:17	228.627	20155890.000000000	5676578900.000000000	0.132811448	0.000096975	21.3	35.0	71568
2024-09-18-11:50:29	236.124	36856723.000000000	18965993203.000000000	0.243427108	0.000192692	21.2	35.0	71624
2024-09-18-11:51:40	241.938	56235360.000000000	44113029508.000000000	0.372088494	0.000450587	21.2	35.0	71689
2024-09-18-11:52:51	246.689	62659347.000000000	55065094201.000000000	0.416456216	0.000395483	21.2	35.0	71301
2024-09-18-11:54:03	250.706	65951383.000000000	60790025123.000000000	0.433478044	0.000322594	21.2	35.0	71551
2024-09-18-11:55:14	254.185	72705918.000000000	73871240388.000000000	0.478060497	0.000342192	21.2	35.0	71559
2024-09-18-11:56:25	257.255	76360516.000000000	81520696684.000000000	0.500792203	0.000341483	21.3	34.0	71527
2024-09-18-11:57:37	260.000	74515546.000000000	77558518108.000000000	0.489000621	0.000135262	21.3	34.0	71592
2024-09-18-11:58:48	262.484	82295448.000000000	94993227081.999999900	0.545780727	0.000498628	21.3	34.0	71295
2024-09-18-11:59:59	264.751	89018369.000000000	110833637879.000000000	0.588864801	0.000315211	21.3	34.0	71497
2024-09-18-12:01:11	266.837	94319417.000000000	124400864041.000000000	0.624430829	0.000335081	21.3	34.0	71512
2024-09-18-12:02:22	268.768	98501561.000000000	135618574469.000000000	0.654478488	0.000469999	21.3	34.0	71543
2024-09-18-12:03:33	270.565	101623247.000000000	144431522543.000000000	0.673893929	0.000206151	21.3	34.0	71503
2024-09-18-12:04:45	272.247	104605497.000000000	153030847719.000000000	0.688116491	0.000357016	21.3	34.0	71504
2024-09-18-12:05:56	273.827	106586550.000000000	159365613272.000000000	0.705888797	0.000957247	21.3	34.0	71287
2024-09-18-12:07:08	275.316	109400345.000000000	167220078627.000000000	0.719132919	0.000367350	21.3	34.0	71573
2024-09-18-12:08:19	276.725	111959181.000000000	174874975687.000000000	0.736765312	0.000298933	21.3	34.0	71679
2024-09-18-12:09:30	278.062	114275178.000000000	182362833290.000000000	0.751683803	0.000441974	21.3	34.0	71609
2024-09-18-12:10:42	279.333	116579208.000000000	189986932778.000000000	0.769227014	0.000444797	21.3	34.0	71535
2024-09-18-12:11:53	280.545	118389730.000000000	196312590560.000000000	0.782929155	0.000242600	21.3	34.0	71397
2024-09-18-12:13:04	281.704	121373577.000000000	204963513559.000000000	0.800292029	0.000688147	21.3	34.0	71874
2024-09-18-12:14:16	282.813	123175194.000000000	211723863524.000000000	0.815475032	0.000561320	21.3	35.0	71660
2024-09-18-12:15:27	283.876	125321388.000000000	219512416176.000000000	0.829629859	0.000470632	21.3	35.0	71547
2024-09-18-12:16:39	284.898	127168369.000000000	226267680019.000000000	0.842325106	0.000721725	21.3	35.0	71472
2024-09-18-12:17:50	285.882	129106369.000000000	232981903587.000000000	0.854666806	0.000303963	21.3	35.0	71544
2024-09-18-12:19:01	286.829	130833967.000000000	239452910923.000000000	0.865526221	0.000341503	21.2	35.0	71486
2024-09-18-12:20:13	287.744	132464321.000000000	245378888323.000000000	0.878241118	0.000206313	21.2	35.0	71509
2024-09-18-12:21:24	288.627	133987849.000000000	251168185389.000000000	0.884051728	0.000423783	21.2	35.0	71477
2024-09-18-12:22:36	289.482	135707900.000000000	257305458156.000000000	0.898478658	0.000359270	21.2	35.0	71575
2024-09-18-12:23:47	290.309	136799031.000000000	262309932855.000000000	0.907188733	0.000376166	21.3	34.0	71343
2024-09-18-12:24:59	291.111	138420689.000000000	267893689299.000000000	0.919782038	0.000449024	21.3	34.0	71522
2024-09-18-12:26:10	291.889	139345183.000000000	270904550379.000000000	0.921249078	0.000799339	21.3	34.0	71675
2024-09-18-12:27:21	292.644	140326417.000000000	275301797069.000000000	0.926794853	0.000575920	21.3	34.0	71527
2024-09-18-12:28:33	293.378	140591739.000000000	276940063931.000000000	0.930142655	0.001322755	21.3	34.0	71373
2024-09-18-12:29:44	294.092	142792259.000000000	284862920727.000000000	0.940262380	0.000783813	21.3	34.0	71577
2024-09-18-12:30:55	294.787	144887937.000000000	293077022355.000000000	0.954496681	0.000457228	21.3	34.0	71628
2024-09-18-12:32:07	295.464	146292803.000000000	298700509857.000000000	0.965373566	0.000765933	21.3	34.0	71649
2024-09-18-12:33:18	296.124	146905407.000000000	302618185719.000000000	0.971016048	0.000681025	21.3	34.0	71315
2024-09-18-12:34:30	296.767	148389395.000000000	308676208391.000000000	0.984569315	0.000457597	21.3	34.0	71335
2024-09-18-12:35:41	297.395	150152170.000000000	315385949958.000000000	0.996559094	0.000407222	21.3	35.0	71486
2024-09-18-12:36:52	298.008	151752737.000000000	321722545371.000000000	1.003982499	0.000497540	21.3	35.0	71580
2024-09-18-12:38:04	298.607	152378539.000000000	324567674893.000000000	1.006619760	0.001211519	21.3	35.0	71605
2024-09-18-12:39:15	299.193	151612050.000000000	321645947896.000000000	1.000793618	0.001056000	21.3	35.0	71674
2024-09-18-12:40:26	299.765	150314386.000000000	317182588116.000000000	0.997615803	0.001292903	21.3	35.0	71523
2024-09-18-12:41:38	300.326	149346044.000000000	313796553350.000000000	0.989618291	0.001028111	21.3	34.0	71567
2024-09-18-12:42:49	0.000	1.000000000	1.000000000	0.000001833	0.000000208	21.3	34.0	71540
