2024-09-18-12:44:00	0.000	1.000000000	1.000000000	0.000001587	0.000000202	21.3	34.0	71565
2024-09-18-12:45:12	218.062	9470898.000000000	1258239472.000000000	0.062601135	0.000043030	21.3	34.0	71289
2024-09-18-12:46:23	228.627	20403394.000000000	5802978810.000000000	0.134062783	0.000052352	21.3	34.0	71739
2024-09-18-12:47:35	236.124	37294691.000000000	19499178639.000000000	0.247060834	0.000118857	21.3	34.0	71331
2024-09-18-12:48:46	241.938	54934802.000000000	42181560286.000000000	0.362688751	0.000360227	21.3	34.0	71544
2024-09-18-12:49:58	246.689	61195959.000000000	52382006893.000000000	0.404228229	0.000569116	21.3	34.0	71493
2024-09-18-12:51:09	250.706	63961803.000000000	57380520409.000000000	0.422362347	0.000521713	21.3	34.0	71298
2024-09-18-12:52:20	254.185	71167000.000000000	70789061598.000000000	0.469633319	0.000503510	21.3	34.0	71547
2024-09-18-12:53:32	257.255	74355423.000000000	77321790305.000000000	0.488079361	0.000617083	21.3	34.0	71503
2024-09-18-12:54:43	260.000	72675547.000000000	73805414809.000000000	0.476854424	0.000450101	21.3	34.0	71563
2024-09-18-12:55:55	262.484	81711016.000000000	93356806293.999999900	0.539592491	0.000294171	21.3	34.0	71518
2024-09-18-12:57:06	264.751	88485357.000000000	109423097959.000000000	0.585704321	0.000305272	21.3	34.0	71554
2024-09-18-12:58:17	266.837	93634686.000000000	122685254020.000000000	0.621346223	0.000345524	21.3	34.0	71463
2024-09-18-12:59:29	268.768	98348031.000000000	135232080365.000000000	0.651574749	0.000470026	21.3	34.0	71524
2024-09-18-13:00:40	270.565	102039203.000000000	146092338793.000000000	0.677677139	0.000218035	21.3	34.0	71270
2024-09-18-13:01:51	272.247	106039550.000000000	157088411914.000000000	0.701257415	0.000267724	21.3	34.0	71580
2024-09-18-13:03:03	273.827	108410486.000000000	164099907390.000000000	0.719614729	0.000338532	21.3	34.0	71620
2024-09-18-13:04:14	275.316	110296244.000000000	170587339530.000000000	0.733274792	0.000147488	21.3	34.0	71314
2024-09-18-13:05:25	276.725	112572018.000000000	177100990748.000000000	0.745879813	0.000583490	21.3	34.0	71555
2024-09-18-13:06:37	278.062	115123701.000000000	184915791887.000000000	0.763618437	0.000172287	21.3	34.0	71673
2024-09-18-13:07:48	279.333	116812335.000000000	190686221519.000000000	0.775231088	0.000207266	21.3	34.0	71558
2024-09-18-13:08:59	280.545	118480088.000000000	196263303838.000000000	0.784840377	0.000812656	21.3	34.0	71524
2024-09-18-13:10:11	281.704	120171669.000000000	201941449063.000000000	0.793412563	0.000218734	21.4	34.0	71512
2024-09-18-13:11:22	282.813	122252407.000000000	208697374033.000000000	0.806826511	0.000389250	21.4	34.0	71614
2024-09-18-13:12:34	283.876	124500852.000000000	216741571602.000000000	0.820001464	0.000641534	21.4	34.0	71516
2024-09-18-13:13:45	284.898	126181929.000000000	222419321603.000000000	0.832999306	0.000570546	21.4	34.0	71585
2024-09-18-13:14:56	285.882	128306526.000000000	229949866786.000000000	0.845283855	0.000330058	21.4	34.0	71592
2024-09-18-13:16:08	286.829	130310182.000000000	236972666626.000000000	0.860486839	0.000630530	21.3	34.0	71657
2024-09-18-13:17:19	287.744	131164774.000000000	241222100190.000000000	0.869388315	0.000379790	21.3	34.0	71321
2024-09-18-13:18:31	288.627	132775281.000000000	247216816681.000000000	0.879859831	0.000672426	21.3	34.0	71311
2024-09-18-13:19:42	289.482	134821942.000000000	253946183878.000000000	0.893725696	0.000892615	21.3	34.0	71578
2024-09-18-13:20:53	290.309	136871488.000000000	261360656834.000000000	0.906404829	0.000376221	21.3	35.0	71678
2024-09-18-13:22:05	291.111	138317120.000000000	267496673460.000000000	0.916702877	0.000451555	21.3	35.0	71521
2024-09-18-13:23:16	291.889	140266993.000000000	275057167261.000000000	0.927960833	0.000499513	21.3	35.0	71530
2024-09-18-13:24:28	292.644	141827464.000000000	281175774914.000000000	0.938765092	0.000478364	21.3	35.0	71539
2024-09-18-13:25:39	293.378	143135569.000000000	286202359833.000000000	0.946341510	0.000260806	21.3	35.0	71585
2024-09-18-13:26:51	294.092	144484178.000000000	291677940222.000000000	0.957521515	0.000330457	21.3	35.0	71571
2024-09-18-13:28:02	294.787	145163858.000000000	294630301842.000000000	0.963425393	0.000505584	21.3	35.0	71522
2024-09-18-13:29:13	295.464	146555728.000000000	300076619190.000000000	0.969427099	0.000729093	21.3	35.0	71577
2024-09-18-13:30:25	296.124	147514536.000000000	303939564188.000000000	0.977326229	0.000503708	21.3	35.0	71595
2024-09-18-13:31:36	296.767	147950738.000000000	306004588218.000000000	0.979368969	0.000915283	21.3	34.0	71533
2024-09-18-13:32:47	297.395	149164147.000000000	310966251083.000000000	0.983933138	0.000944515	21.3	34.0	71551
2024-09-18-13:33:59	298.008	150630919.000000000	316095849027.000000000	0.992729692	0.001117036	21.3	34.0	71781
2024-09-18-13:35:10	298.607	150566115.000000000	317520251109.000000000	0.997427418	0.001431565	21.3	34.0	71459
2024-09-18-13:36:21	299.193	149400666.000000000	313128914696.000000000	0.988878022	0.002126381	21.3	34.0	71529
2024-09-18-13:37:33	299.765	148322508.000000000	308655746022.000000000	0.980483997	0.001091854	21.3	35.0	71670
2024-09-18-13:38:44	300.326	148200863.000000000	308365915625.000000000	0.978269792	0.001354650	21.3	35.0	71688
2024-09-18-13:39:55	0.000	0.000000000	0.000000000	0.000001337	0.000000204	21.3	35.0	71685
