2024-09-18-20:59:25	0.000	1.000000000	1.000000000	0.000001346	0.000000196	21.2	35.0	71497
2024-09-18-21:00:36	218.062	9587853.000000000	1284277667.000000000	0.063311972	0.000031663	21.3	35.0	71579
2024-09-18-21:01:48	228.627	21017327.000000000	6173630389.000000000	0.139457953	0.000118411	21.3	35.0	71551
2024-09-18-21:02:59	236.124	38650195.000000000	20864549003.000000000	0.257905249	0.000306703	21.3	35.0	71597
2024-09-18-21:04:11	241.938	55084357.000000000	42441754233.000000000	0.370775110	0.000377167	21.3	35.0	71493
2024-09-18-21:05:22	246.689	61221833.000000000	52395579951.000000000	0.408251873	0.000309591	21.3	35.0	71535
2024-09-18-21:06:33	250.706	62736058.000000000	55054065622.000000000	0.417421678	0.000509430	21.2	35.0	71490
2024-09-18-21:07:45	254.185	72403725.000000000	73458630025.000000000	0.478673720	0.000373183	21.2	35.0	71364
2024-09-18-21:08:56	257.255	71624896.000000000	71692895834.000000000	0.472973139	0.000253960	21.2	35.0	71557
2024-09-18-21:10:07	260.000	75145501.000000000	78857801391.000000000	0.501066407	0.000428510	21.2	35.0	71608
2024-09-18-21:11:19	262.484	83442005.000000000	97668188972.999999900	0.558567491	0.000302231	21.2	35.0	71288
2024-09-18-21:12:30	264.751	89700712.000000000	112540886832.000000000	0.597949895	0.000201736	21.2	35.0	71496
2024-09-18-21:13:41	266.837	94651278.000000000	125026067242.000000000	0.629925963	0.000403613	21.2	35.0	71656
2024-09-18-21:14:53	268.768	98687498.000000000	136108236132.000000000	0.656788011	0.000339826	21.2	35.0	71555
2024-09-18-21:16:04	270.565	102353415.000000000	146422343681.000000000	0.680857396	0.000227377	21.2	35.0	71548
2024-09-18-21:17:16	272.247	105326780.000000000	155172308444.000000000	0.702344335	0.000296699	21.2	35.0	71493
2024-09-18-21:18:27	273.827	107831656.000000000	162306920818.000000000	0.717989784	0.000351919	21.2	35.0	71640
2024-09-18-21:19:38	275.316	109872578.000000000	168855493282.000000000	0.733316007	0.000297927	21.2	35.0	71493
2024-09-18-21:20:50	276.725	112237324.000000000	175894594552.000000000	0.748426475	0.000209743	21.2	35.0	71618
2024-09-18-21:22:01	278.062	114157821.000000000	182153810417.000000000	0.761314502	0.000502493	21.2	35.0	71544
2024-09-18-21:23:13	279.333	116523061.000000000	189501972785.000000000	0.774053041	0.000435384	21.3	35.0	71649
2024-09-18-21:24:24	280.545	117730444.000000000	194456370214.000000000	0.787562058	0.000377194	21.3	35.0	71278
2024-09-18-21:25:35	281.704	120142994.000000000	202521888174.000000000	0.802126112	0.000441581	21.3	35.0	71273
2024-09-18-21:26:47	282.813	122106705.000000000	208602197681.000000000	0.811683930	0.000737960	21.3	35.0	71476
2024-09-18-21:27:58	283.876	123756106.000000000	214687304152.000000000	0.823856190	0.000555276	21.3	35.0	71339
2024-09-18-21:29:09	284.898	125309647.000000000	220015594661.000000000	0.834540858	0.000357377	21.2	35.0	71370
2024-09-18-21:30:21	285.882	127297904.000000000	226478453928.000000000	0.847528864	0.000756610	21.2	35.0	71551
2024-09-18-21:31:32	286.829	128876543.000000000	233055588103.000000000	0.860672821	0.000248371	21.2	35.0	71267
2024-09-18-21:32:43	287.744	131203930.000000000	240634015222.000000000	0.871156605	0.000191630	21.2	35.0	71538
2024-09-18-21:33:55	288.627	132939556.000000000	246577197064.000000000	0.880454497	0.000209173	21.2	35.0	71673
2024-09-18-21:35:06	289.482	134587455.000000000	252485120625.000000000	0.890557572	0.000645905	21.2	35.0	71742
2024-09-18-21:36:17	290.309	135946346.000000000	258441593690.000000000	0.906852769	0.000767312	21.2	35.0	71511
2024-09-18-21:37:29	291.111	137863002.000000000	265513062214.000000000	0.916963457	0.000397357	21.2	35.0	71583
2024-09-18-21:38:40	291.889	139600367.000000000	272422202079.000000000	0.929459201	0.000456269	21.2	35.0	71537
2024-09-18-21:39:52	292.644	141190181.000000000	278642930131.000000000	0.940736371	0.000465875	21.2	35.0	71542
2024-09-18-21:41:03	293.378	142864147.000000000	284954773267.000000000	0.948639560	0.000380178	21.2	35.0	71626
2024-09-18-21:42:17	294.092	143789202.000000000	289016025222.000000000	0.959800677	0.000363693	21.2	35.0	71537
2024-09-18-21:43:28	294.787	144890012.000000000	293466433210.000000000	0.966501876	0.000593031	21.2	35.0	71535
2024-09-18-21:44:40	295.464	145894112.000000000	297340169930.000000000	0.972824571	0.000887287	21.2	35.0	71585
2024-09-18-21:45:51	296.124	146920484.000000000	301880103748.000000000	0.979669746	0.000821429	21.2	35.0	71504
2024-09-18-21:47:02	296.767	147544064.000000000	304273685162.000000000	0.978820081	0.000476213	21.2	35.0	71545
2024-09-18-21:48:14	297.395	148643492.000000000	308946119168.000000000	0.989448172	0.000933764	21.2	35.0	71517
2024-09-18-21:49:25	298.008	148049471.000000000	306974759241.000000000	0.983170239	0.001619864	21.2	35.0	71570
2024-09-18-21:50:36	298.607	146563474.000000000	300393119444.000000000	0.972525073	0.000854754	21.3	34.0	71859
2024-09-18-21:51:48	299.193	145368256.000000000	297025270560.000000000	0.969392021	0.000873899	21.3	34.0	71550
2024-09-18-21:52:59	299.765	145121153.000000000	296731282465.000000000	0.966607832	0.001011212	21.3	34.0	71548
2024-09-18-21:54:10	300.326	144435891.000000000	294447043359.000000000	0.962038434	0.000688459	21.3	34.0	71499
2024-09-18-21:55:22	0.000	0.000000000	0.000000000	0.000001467	0.000000239	21.3	34.0	71592
