2024-09-19-00:10:04	0.000	1.000000000	1.000000000	0.000001685	0.000000255	21.2	35.0	71743
2024-09-19-00:11:15	218.062	9482649.000000000	1261499249.000000000	0.062753174	0.000032466	21.2	35.0	71281
2024-09-19-00:12:27	228.627	21189125.000000000	6275580211.000000000	0.140739098	0.000088202	21.2	35.0	71544
2024-09-19-00:13:38	236.124	39371328.000000000	21657051618.000000000	0.260998525	0.000245500	21.2	35.0	71575
2024-09-19-00:14:49	241.938	56672519.000000000	44915564583.000000000	0.375569218	0.000307364	21.2	35.0	71507
2024-09-19-00:16:01	246.689	62064642.000000000	53998293882.000000000	0.411136904	0.000534244	21.2	35.0	71336
2024-09-19-00:17:12	250.706	63826262.000000000	56921991726.000000000	0.420165755	0.000447266	21.2	35.0	71568
2024-09-19-00:18:24	254.185	72921053.000000000	74373500147.000000000	0.479600600	0.000956912	21.2	35.0	71497
2024-09-19-00:19:35	257.255	71195488.000000000	70856656634.000000000	0.466808571	0.000618533	21.2	35.0	71536
2024-09-19-00:20:46	260.000	76969100.000000000	82640474646.000000000	0.507910380	0.000723276	21.3	35.0	71687
2024-09-19-00:21:58	262.484	84880709.000000000	100599731309.000000000	0.558119741	0.000570640	21.3	35.0	71618
2024-09-19-00:23:09	264.751	89879863.000000000	113337993443.000000000	0.593711102	0.000515363	21.3	35.0	71277
2024-09-19-00:24:21	266.837	95349636.000000000	127135063296.000000000	0.627637248	0.000400745	21.3	35.0	71511
2024-09-19-00:25:32	268.768	99273213.000000000	137680537603.000000000	0.653550979	0.000247642	21.2	35.0	71580
2024-09-19-00:26:43	270.565	102455578.000000000	147243654908.000000000	0.678748057	0.000511918	21.2	35.0	71291
2024-09-19-00:27:55	272.247	105906735.000000000	156601093467.000000000	0.700004592	0.000437461	21.2	35.0	71623
2024-09-19-00:29:06	273.827	108448937.000000000	164122400411.000000000	0.715857037	0.000358722	21.2	35.0	71661
2024-09-19-00:30:18	275.316	111105422.000000000	172297390738.000000000	0.731637789	0.000831182	21.2	35.0	71646
2024-09-19-00:31:29	276.725	113175922.000000000	179184066662.000000000	0.747497888	0.000489520	21.2	35.0	71484
2024-09-19-00:32:41	278.062	115521006.000000000	186459725382.000000000	0.763404150	0.000332114	21.2	35.0	71571
2024-09-19-00:33:52	279.333	117730928.000000000	193751232530.000000000	0.776373981	0.000375923	21.2	35.0	71538
2024-09-19-00:35:03	280.545	119761923.000000000	200457325101.000000000	0.790262871	0.000268426	21.2	35.0	71551
2024-09-19-00:36:15	281.704	121608144.000000000	206754732604.000000000	0.802945534	0.000317982	21.2	35.0	71527
2024-09-19-00:37:26	282.813	123931384.000000000	214469130550.000000000	0.818632736	0.000367703	21.2	35.0	71614
2024-09-19-00:38:37	283.876	125672336.000000000	220604826150.000000000	0.832232834	0.000711533	21.2	35.0	71592
2024-09-19-00:39:49	284.898	127490173.000000000	227239329827.000000000	0.844786204	0.000410156	21.2	35.0	71527
2024-09-19-00:41:00	285.882	128704144.000000000	232210860422.000000000	0.852896130	0.000689159	21.2	35.0	71335
2024-09-19-00:42:11	286.829	130242838.000000000	237124850586.000000000	0.860789437	0.000415311	21.2	35.0	71537
2024-09-19-00:43:23	287.744	131627502.000000000	242974786716.000000000	0.870315683	0.000555904	21.2	35.0	71307
2024-09-19-00:44:34	288.627	133788661.000000000	249949857213.000000000	0.881021987	0.000572317	21.2	35.0	71612
2024-09-19-00:45:46	289.482	135222660.000000000	255340248504.000000000	0.889490811	0.000852789	21.2	35.0	71611
2024-09-19-00:46:57	290.309	137168118.000000000	262791703648.000000000	0.902509458	0.000739456	21.2	35.0	71597
2024-09-19-00:48:08	291.111	138132800.000000000	266888740750.000000000	0.909735863	0.000521329	21.2	35.0	71493
2024-09-19-00:49:20	291.889	139900853.000000000	273546533155.000000000	0.922259440	0.000484985	21.2	35.0	71550
2024-09-19-00:50:31	292.644	141684527.000000000	279967535471.000000000	0.930474662	0.000444641	21.2	35.0	71703
2024-09-19-00:51:43	293.378	142920326.000000000	285581694866.000000000	0.943934823	0.000994271	21.2	35.0	71525
2024-09-19-00:52:54	294.092	143741084.000000000	289750171104.000000000	0.952844118	0.000257069	21.2	35.0	71308
2024-09-19-00:54:05	294.787	145562265.000000000	296357620141.000000000	0.960661287	0.000484279	21.2	35.0	71496
2024-09-19-00:55:17	295.464	147678181.000000000	304325081553.000000000	0.972304882	0.000407991	21.2	35.0	71663
2024-09-19-00:56:28	296.124	148828753.000000000	309418097761.000000000	0.982562162	0.000408270	21.2	35.0	71586
2024-09-19-00:57:39	296.767	150233132.000000000	315311548556.000000000	0.990372564	0.000644891	21.2	35.0	71580
2024-09-19-00:58:51	297.395	149525501.000000000	312973707603.000000000	0.988562803	0.002813276	21.2	35.0	71538
2024-09-19-01:00:02	298.008	147965374.000000000	307313340864.000000000	0.980243918	0.001610843	21.2	35.0	71522
2024-09-19-01:01:14	298.607	147129759.000000000	303483630741.000000000	0.971115310	0.001361020	21.2	35.0	71698
2024-09-19-01:02:25	299.193	144958308.000000000	296025531238.000000000	0.957495173	0.001288401	21.2	35.0	71518
2024-09-19-01:03:36	299.765	143729930.000000000	291466340588.000000000	0.951305538	0.002005469	21.2	35.0	71499
2024-09-19-01:04:48	300.326	143181390.000000000	289283446928.000000000	0.950444251	0.001308215	21.2	35.0	71564
2024-09-19-01:05:59	0.000	0.000000000	0.000000000	0.000001266	0.000000245	21.2	35.0	71380
