2024-09-18-13:41:19	0.000	0.000000000	0.000000000	0.000001704	0.000000251	21.3	35.0	71490
2024-09-18-13:41:42	2.180	3734980.000000000	194512898.000000000	0.010542271	0.000070677	21.3	35.0	71722
2024-09-18-13:42:06	3.180	8892136.000000000	1102943848.000000000	0.025025891	0.000095260	21.3	34.0	71691
2024-09-18-13:42:29	4.190	14112795.000000000	2782960921.000000000	0.039834022	0.000071035	21.3	34.0	71569
2024-09-18-13:42:52	5.200	19329577.000000000	5223455911.000000000	0.054646825	0.000101599	21.3	34.0	71530
2024-09-18-13:43:16	6.200	24566589.000000000	8419038625.000000000	0.069401449	0.000134431	21.3	34.0	71685
2024-09-18-13:43:39	7.220	29652618.000000000	12327275264.000000000	0.083978339	0.000198752	21.3	34.0	71328
2024-09-18-13:44:02	8.210	35011437.000000000	17133573011.000000000	0.098549654	0.000241649	21.3	35.0	71544
2024-09-18-13:44:26	9.240	40311780.000000000	22773729526.000000000	0.114022699	0.000123134	21.3	35.0	71356
2024-09-18-13:44:49	10.240	45751725.000000000	29197470693.000000000	0.128723397	0.000417883	21.3	35.0	71692
2024-09-18-13:45:13	11.250	50980370.000000000	36292453574.000000000	0.143118739	0.000438140	21.3	35.0	71613
2024-09-18-13:45:36	12.270	55988000.000000000	43792066976.000000000	0.156380273	0.000588062	21.3	34.0	71581
2024-09-18-13:45:59	13.290	60873302.000000000	51747695588.000000000	0.168843771	0.000532531	21.3	34.0	71609
2024-09-18-13:46:23	14.300	66285142.000000000	61586830790.000000000	0.185521645	0.000769996	21.3	34.0	71344
2024-09-18-13:46:46	15.240	72506322.000000000	73419424740.000000000	0.199758261	0.000634568	21.3	34.0	71607
2024-09-18-13:47:09	16.230	77596613.000000000	84424578882.999999900	0.216191591	0.001717698	21.3	34.0	71328
2024-09-18-13:47:33	17.290	83046222.000000000	96407039859.999999900	0.232419395	0.002321789	21.3	34.0	71541
2024-09-18-13:47:56	18.300	88122326.000000000	108413339478.000000000	0.246604768	0.001983793	21.3	34.0	71631
2024-09-18-13:48:19	19.360	93401541.000000000	121892667799.000000000	0.261433266	0.001816276	21.3	34.0	71572
2024-09-18-13:48:43	20.380	98751605.000000000	136288692465.000000000	0.276963996	0.003129040	21.3	34.0	71556
2024-09-18-13:49:06	21.310	103052748.000000000	148912937474.000000000	0.285043588	0.001747389	21.3	34.0	71319
2024-09-18-13:49:29	22.300	109103766.000000000	166500381708.000000000	0.297617246	0.002588253	21.3	34.0	71497
2024-09-18-13:49:53	23.260	115310204.000000000	185911331432.000000000	0.315526454	0.000556292	21.3	34.0	71522
2024-09-18-13:50:16	24.230	121041548.000000000	204424916586.000000000	0.327498934	0.000743293	21.3	34.0	71673
2024-09-18-13:50:40	25.230	126059994.000000000	222207986902.000000000	0.342832785	0.000889791	21.3	34.0	71518
2024-09-18-13:51:03	26.270	130167424.000000000	236218457570.000000000	0.351465201	0.001756000	21.3	34.0	71730
2024-09-18-13:51:26	27.280	134726945.000000000	253742030917.000000000	0.364234216	0.001107630	21.3	34.0	71536
2024-09-18-13:51:50	28.290	138930529.000000000	269978005939.000000000	0.375983686	0.001149888	21.3	34.0	71494
2024-09-18-13:52:13	29.310	144619746.000000000	292416159082.000000000	0.392872114	0.000872996	21.3	34.0	71525
2024-09-18-13:52:36	30.310	149761652.000000000	313794303714.000000000	0.407629140	0.004240423	21.3	34.0	71477
2024-09-18-13:53:00	31.300	157153850.000000000	345282065738.000000000	0.427042581	0.000562840	21.3	34.0	71538
2024-09-18-13:53:23	32.280	161932708.000000000	367650325234.000000000	0.443874535	0.000489373	21.3	34.0	71328
2024-09-18-13:53:46	33.260	167158323.000000000	390652786239.000000000	0.456016415	0.002873682	21.3	34.0	71527
2024-09-18-13:54:10	34.350	172214726.000000000	414882855880.000000000	0.469868254	0.004700973	21.3	34.0	71488
2024-09-18-13:54:33	35.380	175704918.000000000	432967425038.000000000	0.485137097	0.004938485	21.3	34.0	71308
2024-09-18-13:54:56	36.430	181903681.000000000	463652068587.000000000	0.502587131	0.002633284	21.3	34.0	71368
2024-09-18-13:55:20	37.390	188603162.000000000	497203907976.000000000	0.520812587	0.002809102	21.3	34.0	71547
2024-09-18-13:55:43	38.350	195241333.000000000	532849841567.000000000	0.537686889	0.000609158	21.3	34.0	71543
2024-09-18-13:56:06	39.330	201014008.000000000	564671179854.000000000	0.551456511	0.001608153	21.3	34.0	71561
2024-09-18-13:56:30	40.320	206280244.000000000	592540713716.000000000	0.564950840	0.004638195	21.3	34.0	71813
2024-09-18-13:56:53	41.400	209541186.000000000	613814222096.000000000	0.576918390	0.004571381	21.3	34.0	71534
2024-09-18-13:57:17	42.210	214541145.000000000	643349288670.999999000	0.586316998	0.007986795	21.3	34.0	71545
2024-09-18-13:57:40	43.340	220051564.000000000	675500436955.999999000	0.590730674	0.017388922	21.3	34.0	71687
2024-09-18-13:58:03	44.390	225627194.000000000	712257215755.999999000	0.620077426	0.000270652	21.3	34.0	71474
2024-09-18-13:58:27	45.380	232253849.000000000	752517470420.999999000	0.634978738	0.000259169	21.3	34.0	71682
2024-09-18-13:58:50	46.420	237904770.000000000	790639128201.999999000	0.650292003	0.000557837	21.3	34.0	71586
