2024-09-19-14:07:49	0.000	0.000000000	0.000000000	0.000001771	0.000000207	21.4	35.0	71548
2024-09-19-14:09:01	218.062	9694537.000000000	1313066143.000000000	0.064226306	0.000080437	21.4	35.0	71577
2024-09-19-14:10:12	228.627	21651975.000000000	6542495617.000000000	0.143785254	0.000130123	21.4	35.0	71656
2024-09-19-14:11:23	236.124	40137214.000000000	22497135398.000000000	0.268132311	0.000184011	21.4	35.0	71609
2024-09-19-14:12:35	241.938	55227678.000000000	42608659294.000000000	0.370162382	0.000124414	21.4	35.0	71584
2024-09-19-14:13:46	246.689	60869772.000000000	51811336672.000000000	0.405316891	0.000336339	21.4	35.0	71512
2024-09-19-14:14:57	250.706	62656179.000000000	54896300523.000000000	0.415828708	0.000192912	21.4	35.0	71513
2024-09-19-14:16:09	254.185	73041937.000000000	74591140601.000000000	0.481277581	0.000585572	21.3	35.0	71525
2024-09-19-14:17:20	257.255	69503812.000000000	67587017214.000000000	0.461742922	0.000401813	21.3	35.0	71475
2024-09-19-14:18:32	260.000	78082796.000000000	85146649963.999999900	0.518166436	0.000372338	21.3	35.0	71605
2024-09-19-14:19:43	262.484	84974687.000000000	100916813667.000000000	0.565980601	0.000290602	21.3	35.0	71551
2024-09-19-14:20:55	264.751	90005079.000000000	113339146827.000000000	0.599237760	0.000187121	21.3	35.0	71475
2024-09-19-14:22:06	266.837	94980531.000000000	125781534005.000000000	0.630599791	0.000329316	21.3	35.0	71722
2024-09-19-14:23:17	268.768	98733751.000000000	136203491745.000000000	0.657531756	0.000239455	21.3	35.0	71572
2024-09-19-14:24:29	270.565	102370551.000000000	146954019847.000000000	0.683903433	0.000270867	21.3	35.0	71313
2024-09-19-14:25:40	272.247	105454198.000000000	155565380342.000000000	0.703452679	0.000297061	21.3	35.0	71485
2024-09-19-14:26:51	273.827	108046645.000000000	163200798963.000000000	0.720967255	0.000428898	21.2	35.0	71532
2024-09-19-14:28:03	275.316	110459380.000000000	170489868088.000000000	0.736167827	0.000599862	21.2	35.0	71566
2024-09-19-14:29:14	276.725	112287548.000000000	176894314658.000000000	0.752152877	0.000238972	21.2	35.0	71277
2024-09-19-14:30:25	278.062	115103322.000000000	184698319678.000000000	0.764717923	0.000282140	21.2	35.0	71732
2024-09-19-14:31:37	279.333	117170580.000000000	191491025902.000000000	0.779883951	0.000395211	21.2	35.0	71695
2024-09-19-14:32:48	280.545	118986815.000000000	197705198691.000000000	0.793101040	0.000423872	21.3	35.0	71611
2024-09-19-14:33:59	281.704	120677691.000000000	203671294159.000000000	0.807514120	0.000542723	21.3	35.0	71503
2024-09-19-14:35:11	282.813	122715114.000000000	210447771434.000000000	0.819043088	0.000595228	21.3	35.0	71557
2024-09-19-14:36:22	283.876	124332547.000000000	216131465269.000000000	0.830679660	0.000763054	21.3	35.0	71524
2024-09-19-14:37:34	284.898	125958928.000000000	221965578022.000000000	0.838045727	0.000918684	21.3	35.0	71478
2024-09-19-14:38:45	285.882	127431799.000000000	227537072555.000000000	0.846935246	0.000679794	21.3	35.0	71368
2024-09-19-14:39:56	286.829	129800471.000000000	234961795821.000000000	0.862077904	0.000751428	21.3	35.0	71706
2024-09-19-14:41:08	287.744	131971603.000000000	243441113385.000000000	0.875269698	0.000889128	21.3	35.0	71543
2024-09-19-14:42:19	288.627	133506681.000000000	249270030467.000000000	0.886812335	0.000333074	21.3	35.0	71505
2024-09-19-14:43:30	289.482	134991627.000000000	254699647039.000000000	0.894974124	0.000416401	21.3	35.0	71546
2024-09-19-14:44:42	290.309	136814950.000000000	261275989608.000000000	0.905907876	0.000389089	21.2	35.0	71642
2024-09-19-14:45:53	291.111	138103997.000000000	266022141169.000000000	0.915181925	0.000759283	21.2	35.0	71696
2024-09-19-14:47:05	291.889	139569921.000000000	272006948057.000000000	0.925314438	0.000505169	21.2	35.0	71615
2024-09-19-14:48:16	292.644	140827852.000000000	278120423764.000000000	0.940352932	0.000370762	21.2	35.0	71309
2024-09-19-14:49:27	293.378	142945087.000000000	285532862777.000000000	0.949560595	0.000350652	21.2	35.0	71562
2024-09-19-14:50:39	294.092	144175627.000000000	290742218323.000000000	0.960575594	0.000627423	21.2	35.0	71495
2024-09-19-14:51:51	294.787	145624194.000000000	296460450580.000000000	0.971797515	0.000522890	21.2	35.0	71532
2024-09-19-14:53:02	295.464	146403628.000000000	300718696490.000000000	0.979957159	0.000467636	21.2	35.0	71276
2024-09-19-14:54:13	296.124	147744764.000000000	306013010770.000000000	0.985131978	0.000570949	21.2	35.0	71332
2024-09-19-14:55:25	296.767	149367950.000000000	311751236306.000000000	0.994741249	0.000299989	21.2	35.0	71566
2024-09-19-14:56:36	297.395	147602933.000000000	305333875393.000000000	0.983337011	0.001679935	21.2	35.0	71590
2024-09-19-14:57:47	298.008	146147250.000000000	300224990998.000000000	0.975969754	0.001316701	21.2	35.0	71496
2024-09-19-14:58:59	298.607	145166031.000000000	295716633735.000000000	0.964596845	0.001405834	21.2	35.0	71693
2024-09-19-15:00:10	299.193	143869557.000000000	291884277943.000000000	0.959114677	0.001053931	21.2	35.0	71513
2024-09-19-15:01:21	299.765	142854455.000000000	288072821741.000000000	0.947442358	0.001474582	21.2	35.0	71508
2024-09-19-15:02:33	300.326	143294005.000000000	288825485573.000000000	0.951673486	0.003138806	21.2	35.0	71820
2024-09-19-15:03:44	0.000	0.000000000	0.000000000	0.000001159	0.000000198	21.2	35.0	71343
