2024-09-17-16:04:41	0.000	0.000000000	0.000000000	0.000001593	0.000000202	21.2	34.0	71727
2024-09-17-16:05:53	218.062	9080273.000000000	1152414355.000000000	0.059350239	0.000054634	21.2	34.0	71547
2024-09-17-16:07:04	228.627	18587000.000000000	4832255636.000000000	0.121606971	0.000083638	21.2	34.0	71494
2024-09-17-16:08:15	236.124	33659389.000000000	15849750269.000000000	0.220811676	0.000218564	21.2	34.0	71481
2024-09-17-16:09:27	241.938	50596286.000000000	35903421498.000000000	0.334513838	0.000206194	21.2	34.0	71302
2024-09-17-16:10:38	246.689	62512733.000000000	54599415365.000000000	0.412914534	0.000211778	21.2	34.0	71573
2024-09-17-16:11:49	250.706	67384267.000000000	63380485407.000000000	0.442156320	0.000823247	21.2	34.0	71641
2024-09-17-16:13:01	254.185	68425025.000000000	65463143993.000000000	0.448798838	0.000236405	21.2	34.0	71521
2024-09-17-16:14:12	257.255	76528820.000000000	81862160792.000000000	0.500543356	0.000293288	21.2	34.0	71543
2024-09-17-16:15:23	260.000	79659110.000000000	88694771033.999999900	0.518658959	0.000470748	21.2	34.0	71544
2024-09-17-16:16:35	262.484	78325975.000000000	85762891574.999999900	0.512483416	0.000461865	21.2	34.0	71534
2024-09-17-16:17:46	264.751	84878610.000000000	101084387498.000000000	0.559659392	0.000497074	21.2	34.0	71271
2024-09-17-16:18:57	266.837	91718370.000000000	117458551136.000000000	0.602457768	0.000448427	21.2	34.0	71619
2024-09-17-16:20:09	268.768	96572117.000000000	130141181089.000000000	0.634630970	0.000489296	21.2	35.0	71662
2024-09-17-16:21:20	270.565	101215474.000000000	143072651778.000000000	0.666550655	0.000363622	21.2	35.0	71604
2024-09-17-16:22:31	272.247	105007298.000000000	154103045218.000000000	0.691438572	0.000522730	21.2	35.0	71553
2024-09-17-16:23:43	273.827	108277672.000000000	163924672532.000000000	0.711057959	0.000308882	21.2	35.0	71521
2024-09-17-16:24:54	275.316	110318102.000000000	170163417448.000000000	0.725472965	0.000313075	21.2	35.0	71520
2024-09-17-16:26:05	276.725	112395240.000000000	176713158718.000000000	0.740957746	0.000343219	21.2	34.0	71487
2024-09-17-16:27:17	278.062	114753688.000000000	183711130260.000000000	0.754545063	0.000383730	21.2	34.0	71680
2024-09-17-16:28:29	279.333	116558470.000000000	189985757334.000000000	0.768881292	0.000430186	21.2	34.0	71510
2024-09-17-16:29:40	280.545	118257522.000000000	196030981590.000000000	0.784657877	0.000333471	21.2	34.0	71340
2024-09-17-16:30:51	281.704	120262985.000000000	202016787565.000000000	0.791841258	0.000218960	21.2	34.0	71594
2024-09-17-16:32:03	282.813	122244444.000000000	208425740210.000000000	0.802865396	0.000330647	21.2	34.0	71698
2024-09-17-16:33:14	283.876	123715325.000000000	214128614455.000000000	0.813557415	0.000398109	21.2	34.0	71478
2024-09-17-16:34:25	284.898	125778698.000000000	221200830236.000000000	0.825385672	0.000710550	21.2	34.0	71520
2024-09-17-16:35:37	285.882	128076196.000000000	228556743428.000000000	0.838199849	0.000652675	21.2	34.0	71770
2024-09-17-16:36:48	286.829	129589341.000000000	234679071293.000000000	0.850495723	0.000846646	21.2	35.0	71559
2024-09-17-16:37:59	287.744	131558344.000000000	242023800392.000000000	0.861475414	0.000591659	21.2	35.0	71512
2024-09-17-16:39:11	288.627	133396220.000000000	248683656940.000000000	0.875081123	0.000449467	21.2	35.0	71555
2024-09-17-16:40:22	289.482	135071388.000000000	254790733874.000000000	0.884753933	0.000542131	21.2	35.0	71605
2024-09-17-16:41:34	290.309	136566788.000000000	260660152410.000000000	0.898608010	0.000646266	21.2	35.0	71551
2024-09-17-16:42:45	291.111	138122347.000000000	266867060049.000000000	0.909708409	0.000423482	21.1	35.0	71488
2024-09-17-16:43:56	291.889	139811320.000000000	273188877144.000000000	0.921127505	0.000918748	21.1	35.0	71552
2024-09-17-16:45:08	292.644	141556466.000000000	280008382182.000000000	0.930839467	0.000575731	21.1	35.0	71563
2024-09-17-16:46:19	293.378	142892023.000000000	285636230047.000000000	0.940958052	0.000628702	21.1	35.0	71483
2024-09-17-16:47:30	294.092	144210646.000000000	290672066480.000000000	0.950021548	0.000692329	21.1	35.0	71547
2024-09-17-16:48:42	294.787	145526304.000000000	296227721186.000000000	0.958259195	0.000789028	21.1	35.0	71492
2024-09-17-16:49:53	295.464	146796798.000000000	301182472814.000000000	0.967279957	0.000570221	21.1	35.0	71549
2024-09-17-16:51:05	296.124	147718418.000000000	305189400600.000000000	0.973975446	0.000582411	21.1	35.0	71499
2024-09-17-16:52:16	296.767	149112910.000000000	310878721620.000000000	0.983480946	0.000422593	21.1	35.0	71522
2024-09-17-16:53:27	297.395	150604698.000000000	316753748590.000000000	0.991167662	0.000584921	21.2	35.0	71607
2024-09-17-16:54:39	298.008	151540058.000000000	320879725398.000000000	0.998749118	0.000384766	21.2	35.0	71567
2024-09-17-16:55:51	298.607	152804175.000000000	325968578003.000000000	1.006467323	0.000507684	21.2	35.0	71630
2024-09-17-16:57:02	299.193	153766131.000000000	330168584721.000000000	1.012856643	0.000518163	21.2	35.0	71612
2024-09-17-16:58:13	299.765	155333421.000000000	336168241339.000000000	1.020603611	0.000417117	21.1	35.0	71775
2024-09-17-16:59:25	300.326	153646485.000000000	330590393509.000000000	1.014619124	0.003670275	21.1	35.0	71551
2024-09-17-17:00:36	0.000	0.000000000	0.000000000	0.000001386	0.000000192	21.1	35.0	71603
