2024-09-17-21:09:38	0.000	0.000000000	0.000000000	0.000001514	0.000000216	21.0	37.0	71427
2024-09-17-21:10:02	2.190	3777849.000000000	199461327.000000000	0.010501347	0.000050868	20.9	37.0	71558
2024-09-17-21:10:25	3.170	9023864.000000000	1138646968.000000000	0.024824052	0.000093303	20.9	37.0	71516
2024-09-17-21:10:48	4.190	14276140.000000000	2848690962.000000000	0.039106638	0.000088431	20.9	37.0	71545
2024-09-17-21:11:12	5.200	19523723.000000000	5324523249.000000000	0.053282817	0.000119555	20.9	37.0	71589
2024-09-17-21:11:35	6.180	24605247.000000000	8494380555.000000000	0.067168527	0.000156948	20.9	37.0	71273
2024-09-17-21:11:59	7.200	30038215.000000000	12562795107.000000000	0.081127407	0.000229800	21.0	37.0	71823
2024-09-17-21:12:22	8.210	35281611.000000000	17383255875.000000000	0.095782057	0.000138258	21.0	37.0	71609
2024-09-17-21:12:45	9.240	40743218.000000000	23170941242.000000000	0.110442755	0.000181989	21.0	37.0	71642
2024-09-17-21:13:09	10.230	45947495.000000000	29582366299.000000000	0.124992213	0.000275683	21.0	37.0	71366
2024-09-17-21:13:32	11.240	51149890.000000000	36588823492.000000000	0.139641689	0.000287348	21.0	37.0	71506
2024-09-17-21:13:55	12.280	56387651.000000000	44437858191.000000000	0.153300561	0.000258533	20.9	37.0	71551
2024-09-17-21:14:19	13.230	61589212.000000000	53044199900.000000000	0.167306650	0.000267234	20.9	37.0	71511
2024-09-17-21:14:42	14.260	67000974.000000000	62742552284.000000000	0.181503252	0.000383192	20.9	37.0	71549
2024-09-17-21:15:06	15.280	72379571.000000000	73165478297.000000000	0.199057609	0.001451452	20.9	37.0	71604
2024-09-17-21:15:29	16.250	77822385.000000000	84672332960.999999900	0.212222816	0.001031585	21.0	37.0	71529
2024-09-17-21:15:52	17.250	82927210.000000000	96110985143.999999900	0.226166888	0.001321938	21.0	37.0	71554
2024-09-17-21:16:16	18.260	89736856.000000000	112544263974.000000000	0.243711160	0.001540123	21.0	37.0	71557
2024-09-17-21:16:39	19.270	94925455.000000000	125970206031.000000000	0.257634574	0.002793971	21.0	37.0	71538
2024-09-17-21:17:02	20.230	99478685.000000000	138404255899.000000000	0.269666961	0.000900895	21.0	37.0	71503
2024-09-17-21:17:26	21.220	104943759.000000000	153713431165.000000000	0.281453769	0.001536387	21.0	37.0	71650
2024-09-17-21:17:49	22.130	109286121.000000000	166864857339.000000000	0.295120620	0.001666732	21.0	37.0	71576
2024-09-17-21:18:16	23.150	114888566.000000000	184458898270.000000000	0.313770094	0.001023938	21.0	37.0	71558
2024-09-17-21:18:39	24.190	120706599.000000000	203286678045.000000000	0.327131795	0.002092747	21.0	37.0	71675
2024-09-17-21:19:02	25.090	125626161.000000000	220622936765.000000000	0.340015830	0.003138594	21.0	37.0	71534
2024-09-17-21:19:26	26.130	130343069.000000000	237489396353.000000000	0.349055176	0.004216714	21.0	37.0	71538
2024-09-17-21:19:49	27.170	135021311.000000000	254934256345.000000000	0.361487983	0.001842093	21.0	37.0	71514
2024-09-17-21:20:12	28.190	140272581.000000000	274750993123.000000000	0.370959756	0.002335789	21.0	37.0	71617
2024-09-17-21:20:36	29.180	145418419.000000000	295439157905.000000000	0.388732646	0.000733737	21.0	37.0	71578
2024-09-17-21:20:59	30.180	150928046.000000000	317951538818.000000000	0.401883720	0.004968441	21.0	37.0	71646
2024-09-17-21:21:22	31.150	156062350.000000000	340183625576.000000000	0.418837923	0.001387463	21.0	37.0	71596
2024-09-17-21:21:46	32.200	161893870.000000000	366472077510.000000000	0.438587393	0.000739794	21.0	37.0	71519
2024-09-17-21:22:09	33.200	167361471.000000000	391473815997.000000000	0.450197430	0.001848205	21.0	37.0	71551
2024-09-17-21:22:32	34.190	172144972.000000000	414066222206.000000000	0.462795687	0.001767425	21.0	37.0	71573
2024-09-17-21:22:56	35.180	178202052.000000000	444014151834.000000000	0.476731764	0.001921337	21.0	37.0	71522
2024-09-17-21:23:19	36.200	182986466.000000000	466856636162.000000000	0.488905514	0.003823976	21.0	37.0	71724
2024-09-17-21:23:43	37.240	189014709.000000000	497944426711.000000000	0.506083916	0.004279236	21.0	37.0	71750
2024-09-17-21:24:06	38.130	193923193.000000000	525627251309.000000000	0.520441023	0.000735025	21.0	37.0	71546
2024-09-17-21:24:29	39.180	199450381.000000000	556216386317.000000000	0.536618874	0.002154538	21.0	37.0	71520
2024-09-17-21:24:53	40.140	204337348.000000000	583812283630.000000000	0.549438006	0.001728691	21.0	37.0	71521
2024-09-17-21:25:16	41.190	209362708.000000000	612603713634.000000000	0.559811359	0.000712280	21.0	37.0	71552
2024-09-17-21:25:39	42.230	213900271.000000000	637610640184.999999000	0.574492569	0.003095042	21.0	37.0	71761
2024-09-17-21:26:03	43.260	220034528.000000000	677011184327.999999000	0.591182265	0.002796944	21.0	37.0	71515
2024-09-17-21:26:26	44.240	225962968.000000000	713741833093.999999000	0.608364896	0.004637022	21.0	37.0	71538
2024-09-17-21:26:49	45.210	231341757.000000000	748656412200.999999000	0.620297846	0.000611040	21.0	37.0	71487
2024-09-17-21:27:13	46.110	236505696.000000000	782989152299.999999000	0.636173704	0.002016254	21.0	37.0	71438
2024-09-17-21:27:36	47.260	242408323.000000000	819643841344.999999000	0.650605149	0.000566982	21.0	37.0	71692
2024-09-17-21:27:59	48.280	246863237.000000000	852280485140.999999000	0.663536690	0.000193293	21.0	37.0	71504
2024-09-17-21:28:23	49.310	252079501.000000000	888392935382.999999000	0.678181589	0.001012874	21.0	37.0	71527
2024-09-17-21:28:46	50.280	257027801.000000000	926476079858.999999000	0.693083438	0.000232511	21.0	37.0	71306
2024-09-17-21:29:10	51.300	263325275.000000000	969725262692.999999000	0.708246982	0.000212835	21.0	37.0	71505
2024-09-17-21:29:33	52.260	269001348.000000000	1011541020460.000000000	0.725073441	0.000221275	21.0	37.0	71537
2024-09-17-21:29:56	53.270	275637850.000000000	1059418927208.000000000	0.739586927	0.000176194	21.0	37.0	71715
