2024-09-20-16:42:52	0.000	0.000000000	0.000000000	0.000001335	0.000000259	21.0	37.0	71527
2024-09-20-16:43:15	2.170	3654295.000000000	186769819.000000000	0.010501567	0.000063751	21.0	37.0	71505
2024-09-20-16:43:39	3.170	8844351.000000000	1092146569.000000000	0.024702209	0.000085291	21.0	37.0	71624
2024-09-20-16:44:02	4.200	14087818.000000000	2774300174.000000000	0.039170040	0.000102532	21.0	37.0	71538
2024-09-20-16:44:25	5.210	19333748.000000000	5224992366.000000000	0.053399318	0.000116890	21.0	37.0	71540
2024-09-20-16:44:49	6.220	24522355.000000000	8408217971.000000000	0.067756830	0.000147351	21.0	37.0	71519
2024-09-20-16:45:12	7.240	29855406.000000000	12461688002.000000000	0.081944781	0.000082973	21.0	37.0	71527
2024-09-20-16:45:36	8.250	35104374.000000000	17218884808.000000000	0.096840940	0.000164881	21.0	37.0	71568
2024-09-20-16:45:59	9.290	40332407.000000000	22822985605.000000000	0.111447303	0.000314758	21.0	37.0	71275
2024-09-20-16:46:22	10.300	45830446.000000000	29349242874.000000000	0.126236987	0.000208383	21.0	37.0	71567
2024-09-20-16:46:46	11.330	51113390.000000000	36532083258.000000000	0.140377015	0.000299201	21.0	37.0	71515
2024-09-20-16:47:09	12.370	55892868.000000000	43640194262.000000000	0.153056236	0.000338862	21.0	37.0	71586
2024-09-20-16:47:33	13.380	60667288.000000000	51320498414.000000000	0.166427873	0.000796437	21.0	37.0	71717
2024-09-20-16:47:56	14.450	65906777.000000000	60702545835.000000000	0.180390340	0.000878182	21.0	37.0	71558
2024-09-20-16:48:20	15.450	71285097.000000000	71055480623.000000000	0.194044960	0.000740297	21.0	37.0	71516
2024-09-20-16:48:43	16.380	77369299.000000000	83620499450.999999900	0.211305716	0.000437660	21.0	37.0	71587
2024-09-20-16:49:06	17.360	82707653.000000000	95545997826.999999900	0.226173076	0.001377444	21.0	37.0	71597
2024-09-20-16:49:30	18.370	88224599.000000000	108743968699.000000000	0.240922501	0.000926716	21.0	37.0	71579
2024-09-20-16:49:53	19.400	93455880.000000000	122061536590.000000000	0.254508270	0.001324686	21.0	37.0	71555
2024-09-20-16:50:16	20.400	97482937.000000000	132887523313.000000000	0.265639110	0.003199922	21.0	37.0	71513
2024-09-20-16:50:40	21.470	102539546.000000000	146775227756.000000000	0.274935148	0.002172382	21.0	37.0	71637
2024-09-20-16:51:03	22.420	107029885.000000000	160164585907.000000000	0.290831395	0.002102083	21.0	37.0	71525
2024-09-20-16:51:26	23.330	113842482.000000000	180976826906.000000000	0.313238235	0.002199331	21.0	37.0	71614
2024-09-20-16:51:50	24.310	118982577.000000000	197898124137.000000000	0.322474610	0.001029001	21.0	37.0	71537
2024-09-20-16:52:13	25.310	123635374.000000000	213652288934.000000000	0.332594197	0.000972185	21.0	37.0	71545
2024-09-20-16:52:37	26.370	128605828.000000000	231114880242.000000000	0.347973576	0.000964301	21.0	37.0	71564
2024-09-20-16:53:00	27.400	132483956.000000000	245490175218.000000000	0.355264434	0.002295537	21.0	37.0	71500
2024-09-20-16:53:23	28.410	138244479.000000000	267228007581.000000000	0.374244391	0.000730924	21.0	37.0	71519
2024-09-20-16:53:47	29.320	143380356.000000000	287207215566.000000000	0.386751991	0.000851833	21.0	37.0	71579
2024-09-20-16:54:10	30.380	149268736.000000000	311495421574.000000000	0.404235649	0.001079968	21.0	37.0	71531
