2024-07-26-20:52:28	0.000	-0.000025000	0.000000000	0.000003013	0.000000192	22.7	36.0	99
2024-07-26-20:53:40	218.062	-0.000000410	0.000000494	0.038086114	0.000110169	22.7	36.0	100
2024-07-26-20:54:52	228.627	0.000036735	0.000000444	0.095793824	0.000107886	22.7	36.0	98
2024-07-26-20:56:03	236.124	0.000085000	0.000000000	0.171434358	0.000093777	22.7	36.0	100
2024-07-26-20:57:15	241.938	0.000122000	0.000000000	0.228644368	0.000095884	22.7	36.0	99
2024-07-26-20:58:27	246.689	0.000151525	0.000000502	0.275175844	0.000104543	22.7	36.0	99
2024-07-26-20:59:39	250.706	0.000170010	0.000000101	0.305142937	0.000279629	22.7	36.0	99
2024-07-26-21:00:51	254.185	0.000177900	0.000000302	0.317800365	0.000236289	22.6	35.0	100
2024-07-26-21:02:03	257.255	0.000182990	0.000000100	0.327240564	0.000161780	22.6	35.0	100
2024-07-26-21:03:15	260.000	0.000261010	0.000000100	0.455212213	0.000276361	22.6	35.0	100
2024-07-26-21:04:26	262.484	0.000240000	0.000000000	0.420332174	0.000169722	22.6	35.0	99
2024-07-26-21:05:38	264.751	0.000249330	0.000000473	0.434962980	0.000103815	22.6	35.0	100
2024-07-26-21:06:50	266.837	0.000259000	0.000000000	0.450277138	0.000306288	22.6	35.0	99
2024-07-26-21:08:02	268.768	0.000266000	0.000000000	0.460576130	0.000236094	22.6	35.0	99
2024-07-26-21:09:14	270.565	0.000272930	0.000000256	0.470930588	0.000177581	22.6	35.0	100
2024-07-26-21:10:26	272.247	0.000279000	0.000000000	0.481499262	0.000116423	22.6	35.0	100
2024-07-26-21:11:38	273.827	0.000285000	0.000000000	0.491363482	0.000105341	22.6	35.0	98
2024-07-26-21:12:50	275.316	0.000290010	0.000000101	0.499211852	0.000141406	22.6	35.0	99
2024-07-26-21:14:01	276.725	0.000295000	0.000000000	0.505698831	0.000256407	22.6	35.0	100
2024-07-26-21:15:13	278.062	0.000299000	0.000000000	0.511960189	0.000246259	22.6	35.0	100
2024-07-26-21:16:25	279.333	0.000304000	0.000000000	0.518688109	0.000499876	22.6	35.0	98
2024-07-26-21:17:37	280.545	0.000308670	0.000000473	0.525621651	0.000195395	22.6	35.0	100
2024-07-26-21:18:49	281.704	0.000311020	0.000000141	0.530348521	0.000267957	22.7	36.0	100
2024-07-26-21:20:01	282.813	0.000315170	0.000000378	0.536585849	0.000471242	22.7	36.0	100
2024-07-26-21:21:13	283.876	0.000318000	0.000000000	0.540046579	0.000456092	22.7	36.0	98
2024-07-26-21:22:24	284.898	0.000321000	0.000000000	0.544164113	0.000312099	22.7	36.0	100
2024-07-26-21:23:36	285.882	0.000325160	0.000000368	0.549543532	0.000410414	22.7	36.0	100
2024-07-26-21:24:48	286.829	0.000327804	0.000000399	0.553586252	0.000322352	22.7	36.0	97
2024-07-26-21:26:00	287.744	0.000329949	0.000000221	0.558311319	0.000496979	22.7	36.0	98
2024-07-26-21:27:12	288.627	0.000332000	0.000000000	0.560794199	0.000446358	22.7	36.0	100
2024-07-26-21:28:24	289.482	0.000334131	0.000000339	0.564492499	0.000237065	22.7	36.0	99
2024-07-26-21:29:36	290.309	0.000337031	0.000000173	0.568950790	0.000319163	22.6	35.0	98
2024-07-26-21:30:48	291.111	0.000340000	0.000000000	0.572548086	0.000233275	22.6	35.0	100
2024-07-26-21:31:59	291.889	0.000341820	0.000000386	0.576181038	0.000365382	22.6	35.0	100
2024-07-26-21:33:11	292.644	0.000345000	0.000000000	0.581576750	0.000163121	22.6	35.0	99
2024-07-26-21:34:23	293.378	0.000346990	0.000000101	0.584813509	0.000280912	22.6	35.0	98
2024-07-26-21:35:35	294.092	0.000348000	0.000000000	0.589589640	0.000482600	22.6	35.0	100
2024-07-26-21:36:47	294.787	0.000350000	0.000000000	0.591467918	0.000245936	22.6	35.0	100
2024-07-26-21:37:59	295.464	0.000351000	0.000000000	0.595604727	0.000466693	22.6	35.0	99
2024-07-26-21:39:11	296.124	0.000352000	0.000000000	0.597501378	0.000273122	22.6	35.0	98
2024-07-26-21:40:23	296.767	0.000353000	0.000000000	0.599714860	0.000309200	22.6	35.0	100
2024-07-26-21:41:34	297.395	0.000353640	0.000000482	0.600179986	0.000197544	22.6	35.0	100
2024-07-26-21:42:46	298.008	0.000349000	0.000000000	0.593796598	0.000397415	22.6	35.0	99
2024-07-26-21:43:58	298.607	0.000346030	0.000000171	0.590158967	0.000284240	22.6	35.0	100
2024-07-26-21:45:10	299.193	0.000336190	0.000000394	0.574824008	0.000299958	22.6	35.0	100
2024-07-26-21:46:22	299.765	0.000332980	0.000000141	0.568507646	0.000283610	22.6	35.0	99
2024-07-26-21:47:34	300.326	0.000329643	0.000000482	0.562956751	0.000227118	22.7	36.0	98
2024-07-26-21:48:46	300.874	0.000327000	0.000000000	0.557877454	0.000245813	22.7	36.0	100
2024-07-26-21:49:58	301.412	0.000324250	0.000000435	0.554174343	0.000611059	22.7	36.0	100
2024-07-26-21:51:09	301.938	0.000320786	0.000000412	0.548318335	0.000367104	22.7	36.0	98
2024-07-26-21:52:21	302.454	0.000319000	0.000000000	0.545314716	0.000263739	22.7	36.0	99
2024-07-26-21:53:33	302.960	0.000316000	0.000000000	0.541172740	0.000289699	22.7	35.0	100
2024-07-26-21:54:45	303.457	0.000314143	0.000000352	0.538033946	0.000746860	22.7	35.0	98
2024-07-26-21:55:57	303.944	0.000312000	0.000000000	0.534513979	0.000342337	22.7	35.0	100
2024-07-26-21:57:09	304.422	0.000309080	0.000000273	0.529783054	0.000428022	22.7	35.0	100
2024-07-26-21:58:21	304.891	0.000307606	0.000000491	0.527871505	0.000565947	22.7	35.0	99
2024-07-26-21:59:32	305.352	0.000305919	0.000000274	0.525275938	0.000552312	22.7	36.0	99
2024-07-26-22:00:44	0.000	-0.000025000	0.000000000	0.000003056	0.000000205	22.7	36.0	99
