2024-07-26-23:11:25	0.000	-0.000025000	0.000000000	0.000003549	0.000000239	22.7	36.0	100
2024-07-26-23:12:37	218.062	-0.000000030	0.000000171	0.037966950	0.000068626	22.7	36.0	100
2024-07-26-23:13:49	228.627	0.000036276	0.000000449	0.094853706	0.000138145	22.7	36.0	98
2024-07-26-23:15:00	236.124	0.000083051	0.000000221	0.167680219	0.000146026	22.7	36.0	98
2024-07-26-23:16:12	241.938	0.000119000	0.000000000	0.223220566	0.000253082	22.7	36.0	100
2024-07-26-23:17:24	246.689	0.000147420	0.000000496	0.269051346	0.000096104	22.8	36.0	100
2024-07-26-23:18:36	250.706	0.000167000	0.000000000	0.299803307	0.000170831	22.8	36.0	99
2024-07-26-23:19:48	254.185	0.000173030	0.000000171	0.310797772	0.000246828	22.8	36.0	100
2024-07-26-23:21:00	257.255	0.000179010	0.000000100	0.321789269	0.000355487	22.8	36.0	100
2024-07-26-23:22:12	260.000	0.000256949	0.000000220	0.445632949	0.000204141	22.8	36.0	99
2024-07-26-23:23:23	262.484	0.000238000	0.000000000	0.414165685	0.000679295	22.8	36.0	98
2024-07-26-23:24:35	264.751	0.000247000	0.000000000	0.427794612	0.000155949	22.8	36.0	100
2024-07-26-23:25:47	266.837	0.000257000	0.000000000	0.443285602	0.000220141	22.8	36.0	100
2024-07-26-23:26:59	268.768	0.000264343	0.000000477	0.454593267	0.000192744	22.8	36.0	99
2024-07-26-23:28:11	270.565	0.000272194	0.000000397	0.467650089	0.000181516	22.8	36.0	98
2024-07-26-23:29:23	272.247	0.000280220	0.000000416	0.480364766	0.000288353	22.7	36.0	100
2024-07-26-23:30:35	273.827	0.000287000	0.000000000	0.490680894	0.000166270	22.7	36.0	99
2024-07-26-23:31:47	275.316	0.000293000	0.000000000	0.498816125	0.000278494	22.7	36.0	97
2024-07-26-23:32:58	276.725	0.000297000	0.000000000	0.505618649	0.000200795	22.7	36.0	100
2024-07-26-23:34:10	278.062	0.000301130	0.000000338	0.514800271	0.000231044	22.7	36.0	100
2024-07-26-23:35:22	279.333	0.000305920	0.000000273	0.523458486	0.000324323	22.7	36.0	100
2024-07-26-23:36:34	280.545	0.000309000	0.000000000	0.527538009	0.000344501	22.7	36.0	99
2024-07-26-23:37:46	281.704	0.000312960	0.000000400	0.534274864	0.000308735	22.7	36.0	100
2024-07-26-23:38:58	282.813	0.000316000	0.000000000	0.538834777	0.000242389	22.7	36.0	100
2024-07-26-23:40:10	283.876	0.000318020	0.000000141	0.542973484	0.000136763	22.7	36.0	99
2024-07-26-23:41:22	284.898	0.000320510	0.000000502	0.547290788	0.000216628	22.7	36.0	100
2024-07-26-23:42:34	285.882	0.000322120	0.000000327	0.550950501	0.000204091	22.7	36.0	100
2024-07-26-23:43:45	286.829	0.000325000	0.000000000	0.555525445	0.000243294	22.7	36.0	100
2024-07-26-23:44:57	287.744	0.000326979	0.000000203	0.558937416	0.000298801	22.7	36.0	97
2024-07-26-23:46:09	288.627	0.000330000	0.000000000	0.563064303	0.000277681	22.8	36.0	100
2024-07-26-23:47:21	289.482	0.000332000	0.000000000	0.564909271	0.000541643	22.8	36.0	100
2024-07-26-23:48:33	290.309	0.000333949	0.000000220	0.566216635	0.000442474	22.8	36.0	99
2024-07-26-23:49:45	291.111	0.000334990	0.000000101	0.567064854	0.000329060	22.8	36.0	98
2024-07-26-23:50:57	291.889	0.000336700	0.000000461	0.570009195	0.000378363	22.8	36.0	100
2024-07-26-23:52:09	292.644	0.000338000	0.000000000	0.572818307	0.000329327	22.8	36.0	100
2024-07-26-23:53:20	293.378	0.000340000	0.000000000	0.575217261	0.000364491	22.8	36.0	98
2024-07-26-23:54:32	294.092	0.000342101	0.000000303	0.579792733	0.000293948	22.8	36.0	99
2024-07-26-23:55:44	294.787	0.000345350	0.000000479	0.584229855	0.000552963	22.8	36.0	100
2024-07-26-23:56:56	295.464	0.000348000	0.000000000	0.588248463	0.000265334	22.8	36.0	100
2024-07-26-23:58:08	296.124	0.000350000	0.000000000	0.590754244	0.000312234	22.8	36.0	98
2024-07-26-23:59:20	296.767	0.000352000	0.000000000	0.593724706	0.000303307	22.8	36.0	100
2024-07-27-00:00:32	297.395	0.000352490	0.000000502	0.595975708	0.000389348	22.8	36.0	100
2024-07-27-00:01:43	298.008	0.000347374	0.000000486	0.588030609	0.000150723	22.8	36.0	99
2024-07-27-00:02:55	298.607	0.000343000	0.000000000	0.583266972	0.000369602	22.8	36.0	98
2024-07-27-00:04:07	299.193	0.000341000	0.000000000	0.580924624	0.000256027	22.8	36.0	100
2024-07-27-00:05:19	299.765	0.000332929	0.000000258	0.567721159	0.000599019	22.8	36.0	99
2024-07-27-00:06:31	300.326	0.000329010	0.000000101	0.562127323	0.000350041	22.8	36.0	98
2024-07-27-00:07:43	300.874	0.000326000	0.000000000	0.557516939	0.000280334	22.8	36.0	100
2024-07-27-00:08:55	301.412	0.000323000	0.000000000	0.553443699	0.000180597	22.8	36.0	100
2024-07-27-00:10:07	301.938	0.000320000	0.000000000	0.549110146	0.000189099	22.8	36.0	99
2024-07-27-00:11:18	302.454	0.000318000	0.000000000	0.546291633	0.000289131	22.8	36.0	98
2024-07-27-00:12:30	302.960	0.000317000	0.000000000	0.543800318	0.000412928	22.8	36.0	100
2024-07-27-00:13:42	303.457	0.000314270	0.000000446	0.539018788	0.000378199	22.8	36.0	100
2024-07-27-00:14:54	303.944	0.000312990	0.000000101	0.536765119	0.000450258	22.8	36.0	98
2024-07-27-00:16:06	304.422	0.000310000	0.000000000	0.532633721	0.000285427	22.8	36.0	98
2024-07-27-00:17:18	304.891	0.000308950	0.000000219	0.530679699	0.000279307	22.8	36.0	100
2024-07-27-00:18:30	305.352	0.000307000	0.000000000	0.528442401	0.000263244	22.8	36.0	99
2024-07-27-00:19:41	0.000	-0.000025000	0.000000000	0.000003267	0.000000193	22.8	36.0	98
