2024-09-18-06:15:46	0.000	0.000000000	0.000000000	0.000001320	0.000000289	21.1	35.0	71517
2024-09-18-06:16:09	2.190	3716612.000000000	193237608.000000000	0.010544801	0.000050921	21.1	35.0	71487
2024-09-18-06:16:33	3.190	8881361.000000000	1102471279.000000000	0.025085339	0.000046275	21.1	35.0	71548
2024-09-18-06:16:56	4.230	14014503.000000000	2755090515.000000000	0.039899176	0.000056505	21.1	35.0	71289
2024-09-18-06:17:19	5.240	19349926.000000000	5225406566.000000000	0.054511585	0.000058020	21.1	35.0	71654
2024-09-18-06:17:43	6.240	24469282.000000000	8392162184.000000000	0.069111133	0.000066564	21.1	35.0	71346
2024-09-18-06:18:06	7.270	29717059.000000000	12353024153.000000000	0.083801397	0.000123481	21.1	35.0	71489
2024-09-18-06:18:30	8.270	34894890.000000000	17033000672.000000000	0.098402730	0.000213462	21.1	35.0	71488
2024-09-18-06:18:53	9.320	40335885.000000000	22762374571.000000000	0.113367166	0.000168679	21.1	35.0	71477
2024-09-18-06:19:16	10.320	45720853.000000000	29151162335.000000000	0.127776164	0.000320060	21.1	35.0	71709
2024-09-18-06:19:40	11.350	50732400.000000000	35975769174.000000000	0.141999255	0.000349913	21.1	35.0	71542
2024-09-18-06:20:03	12.390	55825298.000000000	43583328014.000000000	0.156684729	0.000533133	21.1	35.0	71506
2024-09-18-06:20:27	13.380	61105473.000000000	52144948503.000000000	0.170544580	0.000286800	21.1	35.0	71606
2024-09-18-06:20:50	14.410	66453353.000000000	61721658139.000000000	0.183944555	0.000459696	21.1	35.0	71548
2024-09-18-06:21:13	15.390	72083779.000000000	72585262909.000000000	0.199518070	0.000323047	21.1	35.0	71587
2024-09-18-06:21:37	16.380	77493548.000000000	83983717055.999999900	0.215564170	0.000551006	21.1	35.0	71507
2024-09-18-06:22:00	17.380	82401887.000000000	95037744458.999999900	0.230727384	0.000424559	21.1	35.0	71448
2024-09-18-06:22:23	18.400	88263412.000000000	108913061640.000000000	0.249786425	0.001911752	21.1	35.0	71535
2024-09-18-06:22:47	19.430	93097781.000000000	121123253709.000000000	0.262147391	0.000784097	21.1	35.0	71559
2024-09-18-06:23:10	20.410	98298083.000000000	135069995313.000000000	0.275678344	0.001609943	21.1	35.0	71540
2024-09-18-06:23:33	21.410	103371849.000000000	149395681027.000000000	0.288791041	0.000904022	21.1	35.0	71528
