2024-09-18-08:35:26	0.000	2.000000000	2.000000000	0.000001682	0.000000225	21.2	35.0	71596
2024-09-18-08:36:37	218.062	23871737.000000000	7961193849.000000000	0.062250521	0.000043802	21.2	35.0	71580
2024-09-18-08:37:49	228.627	50463386.000000000	35575869972.000000000	0.132980730	0.000068196	21.2	35.0	71581
2024-09-18-08:39:00	236.124	92226130.000000000	118869116714.000000000	0.243726018	0.000285088	21.2	35.0	71555
2024-09-18-08:40:12	241.938	138599379.000000000	268683925043.000000000	0.367163429	0.000174030	21.2	35.0	71496
2024-09-18-08:41:23	246.689	155754933.000000000	339228814923.000000000	0.410628338	0.000159366	21.2	35.0	71514
2024-09-18-08:42:34	250.706	164259998.000000000	377161209514.000000000	0.430768837	0.000274559	21.2	35.0	71538
2024-09-18-08:43:46	254.185	177535063.000000000	440506946155.000000000	0.465139239	0.000364039	21.2	35.0	71551
2024-09-18-08:44:57	257.255	190596646.000000000	509603648740.000000000	0.500336657	0.000534423	21.2	35.0	71285
2024-09-18-08:46:08	260.000	184412929.000000000	475585068423.000000000	0.484567731	0.000312376	21.2	35.0	71508
2024-09-18-08:47:20	262.484	203640422.000000000	578495206664.000000000	0.534730610	0.000583731	21.2	35.0	71685
2024-09-18-08:48:31	264.751	221057871.000000000	682942598000.999999000	0.581326745	0.000189831	21.2	35.0	71553
2024-09-18-08:49:42	266.837	234907439.000000000	771003866210.999999000	0.619611509	0.000307476	21.2	35.0	71571
2024-09-18-08:50:54	268.768	244853165.000000000	839655524464.999999000	0.648068219	0.000246117	21.2	35.0	71402
2024-09-18-08:52:05	270.565	254578375.000000000	909335519142.999999000	0.672823359	0.000225188	21.2	35.0	71272
2024-09-18-08:53:16	272.247	263753011.000000000	972375109868.999999000	0.695783557	0.000318407	21.2	35.0	71542
2024-09-18-08:54:28	273.827	271180033.000000000	1026187141247.000000000	0.715115370	0.000235251	21.2	35.0	71662
2024-09-18-08:55:39	275.316	276970735.000000000	1071258172169.000000000	0.729616374	0.000216789	21.2	35.0	71610
2024-09-18-08:56:50	276.725	281061490.000000000	1107217972376.000000000	0.743570560	0.000578638	21.2	35.0	71346
2024-09-18-08:58:02	278.062	286748520.000000000	1149369183668.000000000	0.755791323	0.000551035	21.2	35.0	71539
2024-09-18-08:59:13	279.333	291121031.000000000	1188760187089.000000000	0.769377362	0.000336280	21.2	35.0	71294
2024-09-18-09:00:24	280.545	292837545.000000000	1199169746775.000000000	0.782502108	0.000557985	21.2	35.0	71511
2024-09-18-09:01:36	281.704	293394465.000000000	1201450334175.000000000	0.796165904	0.000510518	21.2	35.0	71647
2024-09-18-09:02:47	282.813	293468175.000000000	1201752176625.000000000	0.807906872	0.000364896	21.2	35.0	71665
2024-09-18-09:03:59	283.876	292964490.000000000	1199689586550.000000000	0.820001730	0.000758889	21.2	35.0	71542
2024-09-18-09:05:10	284.898	293025915.000000000	1199941121925.000000000	0.833707426	0.000604043	21.2	35.0	71557
2024-09-18-09:06:22	285.882	292784310.000000000	1198951749450.000000000	0.851389303	0.000579497	21.2	35.0	71498
2024-09-18-09:07:33	286.829	292583655.000000000	1198130067225.000000000	0.865050461	0.000538895	21.2	35.0	71449
2024-09-18-09:08:44	287.744	293464080.000000000	1201735407600.000000000	0.877248138	0.000494752	21.2	35.0	71664
2024-09-18-09:09:56	288.627	291973500.000000000	1195631482500.000000000	0.886878618	0.000349140	21.2	35.0	71300
2024-09-18-09:11:07	289.482	293062770.000000000	1200092043150.000000000	0.897560350	0.000252706	21.2	35.0	71566
2024-09-18-09:12:19	290.309	292751550.000000000	1198817597250.000000000	0.911743394	0.000435433	21.2	35.0	71490
2024-09-18-09:13:30	291.111	293042295.000000000	1200008198025.000000000	0.918495072	0.000857672	21.2	35.0	71561
2024-09-18-09:14:41	291.889	292759740.000000000	1198851135300.000000000	0.925011523	0.000748725	21.2	35.0	71492
2024-09-18-09:15:53	292.644	291916170.000000000	1195396716150.000000000	0.933903574	0.000591169	21.2	35.0	71286
2024-09-18-09:17:04	293.378	292808880.000000000	1199052363600.000000000	0.935065398	0.001157926	21.2	35.0	71504
2024-09-18-09:18:16	294.092	292964490.000000000	1199689586550.000000000	0.946591263	0.000390670	21.2	35.0	71542
2024-09-18-09:19:27	294.787	293713875.000000000	1202758318125.000000000	0.947177703	0.000687842	21.2	35.0	71725
2024-09-18-09:20:38	295.464	293279805.000000000	1200980801475.000000000	0.955946958	0.001204405	21.2	35.0	71619
2024-09-18-09:21:50	296.124	292870305.000000000	1199303898975.000000000	0.964584682	0.002063262	21.2	35.0	71519
2024-09-18-09:23:01	296.767	293030010.000000000	1199957890950.000000000	0.981385282	0.000646248	21.2	35.0	71558
2024-09-18-09:24:12	297.395	292821165.000000000	1199102670675.000000000	0.989748377	0.000542141	21.2	35.0	71507
2024-09-18-09:25:24	298.008	293091435.000000000	1200209426325.000000000	0.996674662	0.000576347	21.2	35.0	71573
2024-09-18-09:26:35	298.607	292759740.000000000	1198851135300.000000000	1.005097460	0.000860465	21.2	35.0	71492
2024-09-18-09:27:46	299.193	293234760.000000000	1200796342200.000000000	1.002574007	0.001059718	21.2	35.0	71608
2024-09-18-09:28:58	299.765	292821165.000000000	1199102670675.000000000	1.003698110	0.001429497	21.2	35.0	71507
2024-09-18-09:30:09	300.326	292018545.000000000	1195815941775.000000000	0.998296853	0.001208318	21.2	35.0	71311
2024-09-18-09:31:20	0.000	0.000000000	0.000000000	0.000001948	0.000000224	21.2	35.0	71548
