2024-09-18-00:20:10	0.000	0.000000000	0.000000000	0.000001595	0.000000231	20.9	37.0	71501
2024-09-18-00:21:21	218.062	9195105.000000000	1181956159.000000000	0.059912212	0.000044859	20.9	37.0	71535
2024-09-18-00:22:33	228.627	19818565.000000000	5489381271.000000000	0.129899512	0.000086746	20.9	37.0	71552
2024-09-18-00:23:44	236.124	36549098.000000000	18680952350.000000000	0.239665442	0.000136625	20.9	37.0	71508
2024-09-18-00:24:55	241.938	56011844.000000000	43790521130.000000000	0.366212432	0.000249121	20.9	37.0	71644
2024-09-18-00:26:07	246.689	62669095.000000000	54855282837.000000000	0.409354927	0.000493487	20.9	37.0	71596
2024-09-18-00:27:18	250.706	66102883.000000000	61105506333.000000000	0.432842374	0.000258066	20.9	37.0	71509
2024-09-18-00:28:29	254.185	72715747.000000000	73728461123.000000000	0.474564558	0.000299975	21.0	37.0	71717
2024-09-18-00:29:41	257.255	77634989.000000000	84217511236.999999900	0.505513540	0.000632340	21.0	37.0	71567
2024-09-18-00:30:52	260.000	75621992.000000000	79969388828.000000000	0.493236539	0.000443616	21.0	37.0	71511
2024-09-18-00:32:03	262.484	82942783.000000000	96160432138.999999900	0.541190669	0.000335245	21.0	37.0	71542
2024-09-18-00:33:15	264.751	89601929.000000000	112004876897.000000000	0.584225693	0.000242928	21.0	37.0	71680
2024-09-18-00:34:26	266.837	93857693.000000000	123163506575.000000000	0.612660946	0.000697822	21.0	37.0	71525
2024-09-18-00:35:38	268.768	98002281.000000000	134655687637.000000000	0.643816273	0.000278318	21.0	37.0	71326
2024-09-18-00:36:49	270.565	102497948.000000000	146805362244.000000000	0.669163837	0.000336746	21.0	37.0	71563
2024-09-18-00:38:00	272.247	106113786.000000000	157200833410.000000000	0.693471631	0.000324741	21.0	37.0	71629
2024-09-18-00:39:12	273.827	107994649.000000000	163512383189.000000000	0.709168778	0.000284946	21.0	37.0	71327
2024-09-18-00:40:23	275.316	110792445.000000000	171440489869.000000000	0.724389097	0.000614411	20.9	37.0	71599
2024-09-18-00:41:34	276.725	113115421.000000000	178361264555.000000000	0.738086262	0.000430631	20.9	37.0	71737
2024-09-18-00:42:46	278.062	115229740.000000000	185518009212.000000000	0.752880177	0.000385026	20.9	37.0	71572
2024-09-18-00:43:57	279.333	117414310.000000000	192737422208.000000000	0.769174573	0.000293795	20.9	37.0	71528
2024-09-18-00:45:08	280.545	119605513.000000000	199950828541.000000000	0.782517828	0.000553785	20.9	37.0	71545
2024-09-18-00:46:20	281.704	122007452.000000000	207653105230.000000000	0.798247111	0.000568801	21.0	37.0	71686
2024-09-18-00:47:31	282.813	124015948.000000000	214959994616.000000000	0.813282317	0.000265210	21.0	37.0	71548
2024-09-18-00:48:42	283.876	125857326.000000000	221486763848.000000000	0.826811165	0.000275176	21.0	37.0	71517
2024-09-18-00:49:54	284.898	127225312.000000000	227022989534.000000000	0.839509523	0.000474252	21.0	37.0	71298
2024-09-18-00:51:05	285.882	129793180.000000000	235007420524.000000000	0.851724523	0.000359832	21.0	37.0	71684
2024-09-18-00:52:16	286.829	130818898.000000000	240029012798.000000000	0.862370592	0.000236286	20.9	37.0	71298
2024-09-18-00:53:28	287.744	133063785.000000000	247473318455.000000000	0.873824235	0.000455997	20.9	37.0	71547
2024-09-18-00:54:39	288.627	134174471.000000000	252171715355.000000000	0.881806736	0.000534134	20.9	37.0	71391
2024-09-18-00:55:51	289.482	136037621.000000000	258326296993.000000000	0.889097239	0.000413852	20.9	37.0	71639
2024-09-18-00:57:02	290.309	137217392.000000000	263263627436.000000000	0.897558533	0.000837222	20.9	37.0	71520
2024-09-18-00:58:13	291.111	138650086.000000000	268827449940.000000000	0.906820338	0.000421549	20.9	37.0	71510
2024-09-18-00:59:25	291.889	140075813.000000000	274515059561.000000000	0.916386985	0.000387182	20.9	37.0	71476
2024-09-18-01:00:36	292.644	141295543.000000000	279935442691.000000000	0.927861267	0.000208282	20.9	37.0	71318
2024-09-18-01:01:47	293.378	142536738.000000000	284767334406.000000000	0.936394827	0.000538048	20.9	37.0	71345
2024-09-18-01:02:59	294.092	144335698.000000000	291229350870.000000000	0.948490767	0.000785420	20.9	37.0	71534
2024-09-18-01:04:10	294.787	146043747.000000000	297983756473.000000000	0.959558624	0.000848752	20.9	37.0	71577
2024-09-18-01:05:21	295.464	146967319.000000000	301929044863.000000000	0.967410684	0.000348590	20.9	37.0	71538
2024-09-18-01:06:33	296.124	148563092.000000000	308521317034.000000000	0.975933777	0.000451514	20.9	37.0	71538
2024-09-18-01:07:44	296.767	150423549.000000000	316031907547.000000000	0.987055738	0.000507681	20.9	37.0	71598
2024-09-18-01:08:55	297.395	151704346.000000000	321719636770.000000000	0.993817453	0.000484758	20.9	37.0	71535
2024-09-18-01:10:07	298.008	152884065.000000000	326975857025.000000000	1.004417522	0.000394401	20.9	37.0	71484
2024-09-18-01:11:18	298.607	153967483.000000000	332226095097.000000000	1.011836225	0.000656209	20.9	37.0	71355
2024-09-18-01:12:29	299.193	154374999.000000000	333233934767.000000000	1.014207916	0.010254710	20.9	37.0	71556
2024-09-18-01:13:41	299.765	152249489.000000000	324174400949.000000000	1.004085651	0.007129868	20.9	37.0	71565
2024-09-18-01:14:52	300.326	151013523.000000000	319063462317.000000000	0.999471330	0.001022947	20.9	37.0	71477
2024-09-18-01:16:03	0.000	0.000000000	0.000000000	0.000001657	0.000000209	20.9	37.0	71596
