2024-09-18-22:22:05	0.000	0.000000000	0.000000000	0.000001602	0.000000230	21.2	35.0	71641
2024-09-18-22:22:29	2.180	3700349.000000000	191260415.000000000	0.010569896	0.000073500	21.2	35.0	71598
2024-09-18-22:22:52	3.170	8882573.000000000	1099401229.000000000	0.025139913	0.000095336	21.2	35.0	71768
2024-09-18-22:23:15	4.220	14038898.000000000	2755208420.000000000	0.039800237	0.000255332	21.2	35.0	71535
2024-09-18-22:23:39	5.240	19213374.000000000	5163695720.000000000	0.054420255	0.000225159	21.2	35.0	71491
2024-09-18-22:24:02	6.240	24431133.000000000	8332295577.000000000	0.068873876	0.000206079	21.2	35.0	71635
2024-09-18-22:24:26	7.270	29575213.000000000	12221192831.000000000	0.082951208	0.000303622	21.2	35.0	71572
2024-09-18-22:24:49	8.270	34849095.000000000	16972438817.000000000	0.097945868	0.000253623	21.2	35.0	71555
2024-09-18-22:25:12	9.310	40256214.000000000	22659289868.000000000	0.112573451	0.000259990	21.2	35.0	71519
2024-09-18-22:25:36	10.320	45327227.000000000	28717513221.000000000	0.126790881	0.000371037	21.2	35.0	71544
2024-09-18-22:25:59	11.330	50572251.000000000	35765019253.000000000	0.141354266	0.000330664	21.2	35.0	71510
2024-09-18-22:26:22	12.350	55645855.000000000	43238361593.000000000	0.154451129	0.000516178	21.2	35.0	71614
2024-09-18-22:26:46	13.310	61134421.000000000	52188713871.000000000	0.169064099	0.000708647	21.2	35.0	71615
2024-09-18-22:27:09	14.350	66244515.000000000	61392578321.000000000	0.184396306	0.001516990	21.3	35.0	71482
2024-09-18-22:27:32	15.340	71951739.000000000	72396009625.000000000	0.199094497	0.000738456	21.3	35.0	71515
2024-09-18-22:27:56	16.380	77559091.000000000	84106063218.999999900	0.216828687	0.001858515	21.3	35.0	71527
2024-09-18-22:28:19	17.390	82276652.000000000	94801356737.999999900	0.231944654	0.001971329	21.3	35.0	71409
2024-09-18-22:28:43	18.420	87577094.000000000	107210152366.000000000	0.247703441	0.002219934	21.3	35.0	71542
2024-09-18-22:29:06	19.480	93040815.000000000	120730173579.000000000	0.259164876	0.001163476	21.3	35.0	71705
2024-09-18-22:29:29	20.410	97711282.000000000	133434526504.000000000	0.271758260	0.001117079	21.3	35.0	71554
2024-09-18-22:29:53	21.410	102811623.000000000	147700942885.000000000	0.285965094	0.001568635	21.3	35.0	71567
2024-09-18-22:30:16	22.400	107720006.000000000	162243148344.000000000	0.299347984	0.002872334	21.3	35.0	71523
2024-09-18-22:30:40	23.310	114978522.000000000	184541162460.000000000	0.317874495	0.000946179	21.3	35.0	71639
2024-09-18-22:31:03	24.360	120843377.000000000	204093623955.000000000	0.336069534	0.002144661	21.3	35.0	71555
2024-09-18-22:31:26	25.390	125396449.000000000	219982797089.000000000	0.349505878	0.001706688	21.3	35.0	71484
2024-09-18-22:31:50	26.400	129848174.000000000	235841040670.000000000	0.361245008	0.001383981	21.3	35.0	71493
2024-09-18-22:32:13	27.440	134402653.000000000	252589559469.000000000	0.375920656	0.001661591	21.3	35.0	71516
2024-09-18-22:32:37	28.460	139529299.000000000	273009783337.000000000	0.390922354	0.001315338	21.3	35.0	71312
2024-09-18-22:33:00	29.500	145349213.000000000	295036963409.000000000	0.409691487	0.006751811	21.3	35.0	71615
2024-09-18-22:33:23	30.470	150574114.000000000	317947182442.000000000	0.425112339	0.003433176	21.3	35.0	71321
2024-09-18-22:33:47	31.470	156793652.000000000	342865367138.000000000	0.439320617	0.001085634	21.3	35.0	71706
2024-09-18-22:34:10	32.420	163655427.000000000	374113504175.000000000	0.452532454	0.003138287	21.3	35.0	71602
2024-09-18-22:34:33	33.460	169241011.000000000	399846791453.000000000	0.468505697	0.001337739	21.3	35.0	71643
2024-09-18-22:34:57	34.480	174019662.000000000	423203614612.000000000	0.480764461	0.001248014	21.3	35.0	71568
2024-09-18-22:35:20	35.540	176783495.000000000	438423766437.000000000	0.495256721	0.000833143	21.3	35.0	71285
2024-09-18-22:35:43	36.540	182913050.000000000	466962100574.000000000	0.508320806	0.002065650	21.2	35.0	71650
2024-09-18-22:36:07	37.580	188612126.000000000	496208175888.000000000	0.522280201	0.002577765	21.2	35.0	71693
2024-09-18-22:36:30	38.540	195189769.000000000	531334706675.000000000	0.540507756	0.001821849	21.2	35.0	71706
2024-09-18-22:36:53	39.490	200777280.000000000	563215827038.000000000	0.554126862	0.003693296	21.2	35.0	71578
2024-09-18-22:37:17	40.420	206045784.000000000	593643094220.000000000	0.567498583	0.003555699	21.2	35.0	71522
2024-09-18-22:37:40	41.570	209902164.000000000	614316147112.000000000	0.577975340	0.001946314	21.2	35.0	71723
2024-09-18-22:38:04	42.550	213941761.000000000	639838476576.999999000	0.591446546	0.002724121	21.2	35.0	71537
2024-09-18-22:38:27	43.510	218729462.000000000	668621057417.999999000	0.600638764	0.008793727	21.2	35.0	71556
2024-09-18-22:38:50	44.560	224765115.000000000	706075555392.999999000	0.618040147	0.003720021	21.2	35.0	71550
2024-09-18-22:39:14	45.560	230258891.000000000	741658185674.999999000	0.635225055	0.005826648	21.2	35.0	71488
2024-09-18-22:39:37	46.600	235172452.000000000	775942667025.999999000	0.651134717	0.000347139	21.2	35.0	71276
2024-09-18-22:40:00	47.620	241248813.000000000	813582083172.999999000	0.666345960	0.003040300	21.2	35.0	71537
2024-09-18-22:40:24	48.630	246356444.000000000	847634851831.999999000	0.680345901	0.000180397	21.2	35.0	71601
2024-09-18-22:40:47	49.650	251685199.000000000	883984499512.999999000	0.692984402	0.000304327	21.2	35.0	71659
2024-09-18-22:41:10	50.640	256351219.000000000	919014241914.999999000	0.705221943	0.000201115	21.2	35.0	71507
2024-09-18-22:41:34	51.650	262167377.000000000	960275826216.999999000	0.718552746	0.000517100	21.2	35.0	71575
2024-09-18-22:41:57	52.620	268007588.000000000	1002121672526.000000000	0.732001615	0.000508512	21.2	35.0	71676
2024-09-18-22:42:20	53.670	272886853.000000000	1040045256543.000000000	0.744870230	0.000655808	21.2	35.0	71600
2024-09-18-22:42:44	54.670	277449600.000000000	1076634417480.000000000	0.755731838	0.000337813	21.2	35.0	71499
2024-09-18-22:43:07	55.680	282458195.000000000	1115466637885.000000000	0.767420538	0.000315482	21.2	35.0	71524
2024-09-18-22:43:30	56.670	288158669.000000000	1158386018411.000000000	0.779306697	0.000360328	21.2	35.0	71682
2024-09-18-22:43:54	57.670	292681112.000000000	1196901694238.000000000	0.790322151	0.000215279	21.2	35.0	71570
2024-09-18-22:44:17	58.630	293181525.000000000	1200578344875.000000000	0.804248787	0.000457198	21.2	35.0	71595
2024-09-18-22:44:41	59.610	291871125.000000000	1195212256875.000000000	0.817650673	0.000199157	21.2	35.0	71275
2024-09-18-22:45:04	60.630	292882590.000000000	1199354206050.000000000	0.831650617	0.000250032	21.2	35.0	71522
2024-09-18-22:45:27	61.670	292477185.000000000	1197694072575.000000000	0.845736942	0.000402488	21.2	35.0	71423
2024-09-18-22:45:51	62.670	292993155.000000000	1199806969725.000000000	0.859166640	0.000243830	21.2	35.0	71549
2024-09-18-22:46:14	63.680	292968585.000000000	1199706355575.000000000	0.875917786	0.000643139	21.2	35.0	71543
2024-09-18-22:46:37	64.630	292890780.000000000	1199387744100.000000000	0.889425054	0.000444938	21.2	35.0	71524
2024-09-18-22:47:01	0.000	0.000000000	0.000000000	0.000001679	0.000000246	21.2	35.0	71558
