2024-09-18-04:27:48	0.000	0.000000000	0.000000000	0.000001507	0.000000232	20.9	35.0	71326
2024-09-18-04:28:59	218.062	9384185.000000000	1231300357.000000000	0.061239224	0.000081303	20.9	35.0	71521
2024-09-18-04:30:10	228.627	20059755.000000000	5620354089.000000000	0.132152189	0.000054569	20.9	35.0	71596
2024-09-18-04:31:22	236.124	36619359.000000000	18737128373.000000000	0.242100774	0.000174014	20.9	35.0	71568
2024-09-18-04:32:33	241.938	55689278.000000000	43448942500.000000000	0.368941176	0.000281305	20.9	35.0	71378
2024-09-18-04:33:45	246.689	62853115.000000000	55176362579.000000000	0.414511031	0.000304006	20.9	35.0	71598
2024-09-18-04:34:56	250.706	66234877.000000000	61330908307.000000000	0.434988520	0.000262075	20.9	35.0	71531
2024-09-18-04:36:07	254.185	72066903.000000000	72673913681.000000000	0.474485292	0.000160800	20.9	35.0	71465
2024-09-18-04:37:19	257.255	76910920.000000000	82698992952.000000000	0.503131346	0.000609342	20.9	36.0	71528
2024-09-18-04:38:30	260.000	74424653.000000000	77471149621.000000000	0.488236434	0.000218377	20.9	36.0	71498
2024-09-18-04:39:41	262.484	82052411.000000000	93957256108.999999900	0.538261795	0.000334729	20.9	36.0	71656
2024-09-18-04:40:53	264.751	88457086.000000000	109162525448.000000000	0.580276768	0.000269144	20.9	36.0	71679
2024-09-18-04:42:04	266.837	93848327.000000000	123080406801.000000000	0.618238634	0.000313803	20.9	36.0	71559
2024-09-18-04:43:15	268.768	98286468.000000000	134985423164.000000000	0.647103118	0.000207568	20.9	35.0	71565
2024-09-18-04:44:27	270.565	102287608.000000000	146111577992.000000000	0.675272937	0.000256103	20.9	35.0	71608
2024-09-18-04:45:38	272.247	105812961.000000000	156630037257.000000000	0.700013716	0.000531989	20.9	35.0	71483
2024-09-18-04:46:49	273.827	108032593.000000000	163567697491.000000000	0.715088242	0.000536759	20.9	35.0	71353
2024-09-18-04:48:01	275.316	110451833.000000000	170392769357.000000000	0.727807300	0.000297008	20.9	35.0	71597
2024-09-18-04:49:12	276.725	112329954.000000000	176512877844.000000000	0.740353185	0.000255446	20.9	35.0	71485
2024-09-18-04:50:23	278.062	114799722.000000000	184205454816.000000000	0.756321269	0.000414918	20.9	35.0	71545
2024-09-18-04:51:35	279.333	116740876.000000000	190341265330.000000000	0.769585600	0.000842350	20.9	35.0	71600
2024-09-18-04:52:47	280.545	118643526.000000000	196887687944.000000000	0.782665266	0.000338705	20.9	35.0	71494
2024-09-18-04:53:58	281.704	121286884.000000000	205136055608.000000000	0.798776246	0.000421380	20.9	35.0	71711
2024-09-18-04:55:09	282.813	122988094.000000000	211583118370.000000000	0.810021701	0.000326758	20.9	35.0	71490
2024-09-18-04:56:21	283.876	124959670.000000000	218286733376.000000000	0.824259093	0.000801529	20.9	35.0	71534
2024-09-18-04:57:32	284.898	126692217.000000000	224372328159.000000000	0.836282808	0.000355296	20.9	35.0	71537
2024-09-18-04:58:44	285.882	128610619.000000000	231383703855.000000000	0.851319816	0.000289448	21.0	35.0	71486
2024-09-18-04:59:55	286.829	130415653.000000000	237701370561.000000000	0.863366779	0.000279542	21.0	35.0	71553
2024-09-18-05:01:06	287.744	131993388.000000000	243681566482.000000000	0.874642762	0.000505896	21.0	35.0	71496
2024-09-18-05:02:18	288.627	133652109.000000000	249418982849.000000000	0.881885047	0.000317755	21.0	35.0	71618
2024-09-18-05:03:29	289.482	135005648.000000000	254745449434.000000000	0.894028379	0.000530921	21.0	35.0	71548
2024-09-18-05:04:41	290.309	136350344.000000000	260136270464.000000000	0.901743001	0.000598458	21.0	36.0	71468
2024-09-18-05:05:52	291.111	137812874.000000000	265483042812.000000000	0.910391290	0.000277963	21.0	36.0	71539
2024-09-18-05:07:03	291.889	139254765.000000000	270957598839.000000000	0.918609297	0.000421283	21.0	36.0	71568
2024-09-18-05:08:15	292.644	140263962.000000000	275932531798.000000000	0.929091194	0.000675261	21.0	36.0	71300
2024-09-18-05:09:26	293.378	142192883.000000000	282417322947.000000000	0.938385270	0.000810694	21.0	36.0	71592
2024-09-18-05:10:37	294.092	143610063.000000000	288219799915.000000000	0.948506645	0.000625994	21.0	35.0	71556
2024-09-18-05:11:49	294.787	145080800.000000000	294313842426.000000000	0.960111874	0.000671556	21.0	35.0	71517
2024-09-18-05:13:00	295.464	146291998.000000000	299374038420.000000000	0.968742280	0.000248684	21.0	35.0	71487
2024-09-18-05:14:11	296.124	147256504.000000000	304125905828.000000000	0.978835716	0.000349574	21.0	35.0	71301
2024-09-18-05:15:23	296.767	148998405.000000000	310405833379.000000000	0.985847100	0.000358756	21.0	35.0	71521
2024-09-18-05:16:34	297.395	150710160.000000000	316728587532.000000000	0.994588564	0.000418398	21.0	35.0	71713
2024-09-18-05:17:45	298.008	151266735.000000000	319830452231.000000000	1.000541123	0.000429702	21.0	35.0	71543
2024-09-18-05:18:57	298.607	152004697.000000000	322994789253.000000000	1.005411562	0.000646935	21.0	35.0	71535
2024-09-18-05:20:08	299.193	152792972.000000000	326564876768.000000000	1.010208268	0.001836708	21.0	35.0	71546
2024-09-18-05:21:19	299.765	151325256.000000000	321268031056.000000000	0.998701801	0.001262744	21.0	35.0	71537
2024-09-18-05:22:31	300.326	150233991.000000000	317204897229.000000000	0.993107308	0.001194397	21.0	35.0	71554
2024-09-18-05:23:42	0.000	0.000000000	0.000000000	0.000001341	0.000000255	21.0	35.0	71249
