2024-09-19-18:15:33	0.000	0.000000000	0.000000000	0.000001299	0.000000189	21.0	35.0	71548
2024-09-19-18:16:44	218.062	9541799.000000000	1273351971.000000000	0.064182406	0.000075204	21.0	35.0	71502
2024-09-19-18:17:55	228.627	21851373.000000000	6677348273.000000000	0.147131951	0.000127171	21.0	35.0	71508
2024-09-19-18:19:07	236.124	40524725.000000000	22944552181.000000000	0.272540990	0.000190569	21.0	35.0	71575
2024-09-19-18:20:19	241.938	55632869.000000000	43268817163.000000000	0.373469411	0.000234859	21.0	35.0	71530
2024-09-19-18:21:30	246.689	61111739.000000000	52200705265.000000000	0.408218769	0.000222183	21.0	35.0	71544
2024-09-19-18:22:41	250.706	64157434.000000000	57436376248.000000000	0.427437370	0.000274495	21.0	35.0	71665
2024-09-19-18:23:53	254.185	71971533.000000000	72432034781.000000000	0.477881256	0.000435210	21.0	35.0	71514
2024-09-19-18:25:04	257.255	69819733.000000000	68347243957.000000000	0.468598028	0.000343419	21.0	35.0	71324
2024-09-19-18:26:16	260.000	78334717.000000000	85754476920.999999900	0.524954526	0.000432728	21.0	35.0	71557
2024-09-19-18:27:27	262.484	84697367.000000000	100346188727.000000000	0.567763459	0.001117349	21.0	35.0	71489
2024-09-19-18:28:38	264.751	89730105.000000000	112491903327.000000000	0.605259547	0.000363006	21.0	35.0	71574
2024-09-19-18:29:50	266.837	94870606.000000000	125711399920.000000000	0.637685407	0.000275228	21.0	35.0	71596
2024-09-19-18:31:01	268.768	98508471.000000000	135340609617.000000000	0.661526086	0.000782438	21.0	35.0	71700
2024-09-19-18:32:12	270.565	101976886.000000000	145324663962.000000000	0.684191984	0.001169857	21.0	35.0	71559
2024-09-19-18:33:24	272.247	104488277.000000000	152662376497.000000000	0.698796328	0.000663013	21.0	35.0	71516
2024-09-19-18:34:35	273.827	106657971.000000000	159353494025.000000000	0.713851029	0.000337437	21.0	35.0	71388
2024-09-19-18:35:47	275.316	109366996.000000000	167178820034.000000000	0.732508197	0.000322446	21.0	35.0	71547
2024-09-19-18:36:58	276.725	111912484.000000000	175039271880.000000000	0.751427801	0.000533698	21.0	35.0	71552
2024-09-19-18:38:09	278.062	114528826.000000000	183104241266.000000000	0.768115443	0.000251482	21.0	35.0	71636
2024-09-19-18:39:21	279.333	116735871.000000000	190511237779.000000000	0.781231102	0.000445725	21.0	35.0	71530
2024-09-19-18:40:32	280.545	118854594.000000000	197646885768.000000000	0.799364420	0.000298638	21.0	35.0	71473
2024-09-19-18:41:43	281.704	120912298.000000000	204495418582.000000000	0.811211876	0.000383068	21.0	35.0	71492
2024-09-19-18:42:55	282.813	123147298.000000000	211450928294.000000000	0.823507544	0.000178823	21.0	35.0	71720
2024-09-19-18:44:06	283.876	124550316.000000000	216886208318.000000000	0.834948025	0.000272730	21.0	35.0	71525
2024-09-19-18:45:17	284.898	126196593.000000000	223263244837.000000000	0.845850676	0.000310281	21.0	35.0	71331
2024-09-19-18:46:29	285.882	127931515.000000000	228735406181.000000000	0.855997967	0.000987057	21.0	35.0	71552
2024-09-19-18:47:40	286.829	129034409.000000000	232277491653.000000000	0.858379556	0.000578282	21.0	35.0	71681
2024-09-19-18:48:51	287.744	130624196.000000000	238199165438.000000000	0.873318925	0.000384301	21.0	35.0	71632
2024-09-19-18:50:03	288.627	131784460.000000000	242290583172.000000000	0.878797059	0.000956670	21.0	35.0	71679
2024-09-19-18:51:14	289.482	133391334.000000000	248484892310.000000000	0.893636279	0.000962428	21.0	35.0	71607
2024-09-19-18:52:25	290.309	135850731.000000000	258164876653.000000000	0.913549871	0.000611059	21.0	35.0	71487
2024-09-19-18:53:37	291.111	137949631.000000000	266334123495.000000000	0.926150913	0.000595505	21.0	35.0	71452
2024-09-19-18:54:48	291.889	139460560.000000000	272226935712.000000000	0.935896263	0.000445382	21.0	35.0	71445
2024-09-19-18:56:00	292.644	141543743.000000000	279384161071.000000000	0.946152091	0.000735191	21.0	35.0	71710
2024-09-19-18:57:11	293.378	142737492.000000000	284553066380.000000000	0.958101425	0.000612152	21.0	35.0	71600
2024-09-19-18:58:22	294.092	144459359.000000000	291557396577.000000000	0.972380384	0.000607438	21.0	35.0	71576
2024-09-19-18:59:34	294.787	145801543.000000000	297008629175.000000000	0.979004441	0.000855307	21.0	35.0	71574
2024-09-19-19:00:45	295.464	147191182.000000000	302418303078.000000000	0.985251616	0.000531613	21.0	35.0	71640
2024-09-19-19:01:56	296.124	148053442.000000000	306579577152.000000000	0.992150472	0.000742661	21.0	35.0	71498
2024-09-19-19:03:08	296.767	149129087.000000000	311076597739.000000000	1.000508767	0.002210921	21.0	35.0	71492
2024-09-19-19:04:19	297.395	146962200.000000000	302018506762.000000000	0.982398416	0.005581776	21.0	35.0	71687
2024-09-19-19:05:30	298.008	144695577.000000000	293551972813.000000000	0.972091030	0.004865547	21.0	35.0	71529
2024-09-19-19:06:42	298.607	144845980.000000000	295122254274.000000000	0.974123504	0.001404587	21.0	35.0	71600
2024-09-19-19:07:53	299.193	143379209.000000000	289851648181.000000000	0.963804460	0.001750087	21.0	35.0	71534
2024-09-19-19:09:04	299.765	141922492.000000000	284231255866.000000000	0.948177733	0.001568636	21.0	35.0	71551
2024-09-19-19:10:16	300.326	141299728.000000000	282077195802.000000000	0.947370939	0.001096202	21.0	35.0	71528
2024-09-19-19:11:27	0.000	0.000000000	0.000000000	0.000001309	0.000000238	21.0	35.0	71630
