2024-09-18-14:06:38	0.000	0.000000000	0.000000000	0.000001656	0.000000243	21.3	34.0	71487
2024-09-18-14:07:02	2.190	3734750.000000000	195016428.000000000	0.010483781	0.000103736	21.3	34.0	71531
2024-09-18-14:07:25	3.180	8885883.000000000	1106352515.000000000	0.024811101	0.000089250	21.3	34.0	71370
2024-09-18-14:07:49	4.210	14049810.000000000	2768527426.000000000	0.039549492	0.000127927	21.3	34.0	71301
2024-09-18-14:08:12	5.230	19244525.000000000	5190379835.000000000	0.054457491	0.000204632	21.3	34.0	71354
2024-09-18-14:08:35	6.240	24487201.000000000	8387924511.000000000	0.068930885	0.000254139	21.3	34.0	71487
2024-09-18-14:08:59	7.270	29800667.000000000	12412929271.000000000	0.083653278	0.000245286	21.3	34.0	71545
2024-09-18-14:09:22	8.270	34947045.000000000	17126876325.000000000	0.098145519	0.000224251	21.3	34.0	71309
2024-09-18-14:09:45	9.310	40346135.000000000	22751682533.000000000	0.112736269	0.000362226	21.3	34.0	71547
2024-09-18-14:10:09	10.320	45651116.000000000	29122449772.000000000	0.126401757	0.000299950	21.3	34.0	71561
2024-09-18-14:10:32	11.340	50665625.000000000	35889721211.000000000	0.140121054	0.000396346	21.3	34.0	71525
2024-09-18-14:10:56	12.360	55858186.000000000	43608394588.000000000	0.153943689	0.000549906	21.3	34.0	71550
2024-09-18-14:11:19	13.320	61156589.000000000	52293440263.000000000	0.167384746	0.000483298	21.3	34.0	71524
2024-09-18-14:11:42	14.340	66517414.000000000	61838848092.000000000	0.182279787	0.001203498	21.3	34.0	71553
2024-09-18-14:12:06	15.350	71767454.000000000	72020234868.000000000	0.195692618	0.000701529	21.3	34.0	71519
2024-09-18-14:12:29	16.350	77688566.000000000	84227857101.999999900	0.212923372	0.001364258	21.3	34.0	71662
2024-09-18-14:12:52	17.390	82767918.000000000	95663878605.999999900	0.229191052	0.002101773	21.3	34.0	71614
2024-09-18-14:13:16	18.460	87732059.000000000	107317537515.000000000	0.244974719	0.002445678	21.3	34.0	71722
2024-09-18-14:13:39	19.500	92783541.000000000	120312913937.000000000	0.258988136	0.001230573	21.3	34.0	71555
2024-09-18-14:14:02	20.440	97571120.000000000	133041785592.000000000	0.267621491	0.001107675	21.3	34.0	71558
2024-09-18-14:14:26	21.470	102431056.000000000	146557689402.000000000	0.279030930	0.001567289	21.3	34.0	71591
2024-09-18-14:14:49	22.490	107399331.000000000	161235908887.000000000	0.292826061	0.001518362	21.3	34.0	71540
2024-09-18-14:15:12	23.400	114892054.000000000	184584700472.000000000	0.311512502	0.002178223	21.3	34.0	71514
2024-09-18-14:15:36	24.360	120480681.000000000	202868513009.000000000	0.328536577	0.001419787	21.3	34.0	71555
2024-09-18-14:15:59	25.380	125780397.000000000	221341571533.000000000	0.342470919	0.001557448	21.3	34.0	71479
2024-09-18-14:16:23	26.470	129856151.000000000	235352718961.000000000	0.353437676	0.001515948	21.3	34.0	71649
2024-09-18-14:16:46	27.470	134382102.000000000	252388847440.000000000	0.364647431	0.003004598	21.3	34.0	71552
2024-09-18-14:17:09	28.470	139048198.000000000	269756878110.000000000	0.379587002	0.001649265	21.3	34.0	71674
2024-09-18-14:17:33	29.490	144415042.000000000	291115700252.000000000	0.396156675	0.002992828	21.3	34.0	71641
2024-09-18-14:17:56	30.500	150539792.000000000	316529080278.000000000	0.416662343	0.004489774	21.3	34.0	71601
2024-09-18-14:18:19	31.440	157589093.000000000	347186572127.000000000	0.435803344	0.001994958	21.3	34.0	71545
2024-09-18-14:18:43	32.490	162317795.000000000	367880703491.000000000	0.448354820	0.002493239	21.3	34.0	71620
2024-09-18-14:19:06	33.520	167356477.000000000	391597884677.000000000	0.463886098	0.001963129	21.3	34.0	71523
2024-09-18-14:19:29	34.490	172068949.000000000	414004792131.000000000	0.474947480	0.003071580	21.3	34.0	71516
2024-09-18-14:19:53	35.560	177889670.000000000	442208755372.000000000	0.494346268	0.002563037	21.3	34.0	71565
2024-09-18-14:20:16	36.600	183050964.000000000	468383581844.000000000	0.512094291	0.003732261	21.3	34.0	71543
2024-09-18-14:20:39	37.600	188464640.000000000	496656785672.000000000	0.524863799	0.004070299	21.3	34.0	71519
2024-09-18-14:21:03	38.560	195590071.000000000	534781990653.000000000	0.539411373	0.001221071	21.3	34.0	71540
2024-09-18-14:21:26	39.560	200622585.000000000	562878186855.000000000	0.552028861	0.001847421	21.3	34.0	71509
2024-09-18-14:21:49	40.570	204953585.000000000	588573707335.000000000	0.564177680	0.001562002	21.3	34.0	71370
2024-09-18-14:22:13	41.610	210452384.000000000	617659658920.000000000	0.563119078	0.015250164	21.3	34.0	71707
2024-09-18-14:22:36	42.580	215046539.000000000	645672365830.999999000	0.585452607	0.006242183	21.3	34.0	71624
