2024-09-17-22:00:28	0.000	0.000000000	0.000000000	0.000001004	0.000000170	21.0	37.0	71521
2024-09-17-22:00:51	2.190	3742738.000000000	195836000.000000000	0.010713117	0.000046352	21.0	37.0	71536
2024-09-17-22:01:15	3.190	8942062.000000000	1118630952.000000000	0.025191005	0.000061617	21.0	37.0	71482
2024-09-17-22:01:38	4.230	14060223.000000000	2772551885.000000000	0.039896194	0.000073449	20.9	37.0	71303
2024-09-17-22:02:01	5.240	19325078.000000000	5219416584.000000000	0.054769852	0.000143443	20.9	37.0	71552
2024-09-17-22:02:25	6.240	24602138.000000000	8436358142.000000000	0.069164540	0.000081331	20.9	37.0	71745
2024-09-17-22:02:48	7.270	29732088.000000000	12353771392.000000000	0.083756878	0.000164679	20.9	37.0	71557
2024-09-17-22:03:11	8.270	34971077.000000000	17085012265.000000000	0.097631616	0.000190895	20.9	37.0	71582
2024-09-17-22:03:35	9.320	40371600.000000000	22798571794.000000000	0.112654397	0.000213575	21.0	37.0	71490
2024-09-17-22:03:58	10.310	45633888.000000000	29125276140.000000000	0.127070944	0.000371318	21.0	37.0	71500
2024-09-17-22:04:21	11.330	50795193.000000000	36090755275.000000000	0.141640804	0.000568198	21.0	37.0	71491
2024-09-17-22:04:45	12.390	56049997.000000000	43910753041.000000000	0.156614249	0.000330517	21.0	37.0	71546
2024-09-17-22:05:08	13.370	61177743.000000000	52201374423.000000000	0.170899606	0.000903239	21.0	37.0	71698
2024-09-17-22:05:31	14.390	66228458.000000000	61193522556.000000000	0.182779047	0.000632244	21.0	37.0	71678
2024-09-17-22:05:55	15.390	71653643.000000000	71776913265.000000000	0.197916210	0.000694252	21.0	37.0	71532
2024-09-17-22:06:18	16.350	77187864.000000000	83244336242.000000000	0.211149502	0.000697104	21.0	37.0	71573
2024-09-17-22:06:42	17.360	82325331.000000000	94650038278.999999900	0.226935854	0.001045519	21.0	37.0	71607
2024-09-17-22:07:05	18.370	88166860.000000000	108747278174.000000000	0.243043064	0.000610895	20.9	37.0	71484
2024-09-17-22:07:28	19.400	93060460.000000000	121466187462.000000000	0.257165290	0.001093827	20.9	37.0	71299
2024-09-17-22:07:52	20.390	98309835.000000000	135215735441.000000000	0.269421315	0.001409635	20.9	37.0	71480
2024-09-17-22:08:15	21.390	103626725.000000000	150099666073.000000000	0.285117049	0.001731413	20.9	37.0	71547
2024-09-17-22:08:38	22.390	109084942.000000000	166453506250.000000000	0.299896900	0.001470935	20.9	37.0	71493
2024-09-17-22:09:02	23.380	115498425.000000000	186083643225.000000000	0.312583830	0.003114343	20.9	37.0	71697
2024-09-17-22:09:25	24.420	120591723.000000000	203331000539.000000000	0.328514062	0.003231796	20.9	37.0	71529
2024-09-17-22:09:48	25.370	126051662.000000000	221956668906.000000000	0.341537360	0.001479712	20.9	37.0	71589
