2024-09-20-15:52:12	0.000	0.000000000	0.000000000	0.000001866	0.000000226	20.9	37.0	71652
2024-09-20-15:52:35	2.180	3722723.000000000	193841961.000000000	0.010590048	0.000083099	21.0	37.0	71498
2024-09-20-15:52:59	3.170	8803701.000000000	1086345501.000000000	0.024574309	0.000092511	21.0	37.0	71346
2024-09-20-15:53:22	4.190	14031167.000000000	2752267649.000000000	0.039078924	0.000114745	21.0	37.0	71532
2024-09-20-15:53:46	5.190	19248722.000000000	5173639512.000000000	0.053293782	0.000129079	21.0	37.0	71616
2024-09-20-15:54:09	6.180	24354592.000000000	8295074780.000000000	0.067743265	0.000219272	21.0	37.0	71506
2024-09-20-15:54:32	7.200	29483098.000000000	12161672482.000000000	0.081948793	0.000191092	21.0	37.0	71475
2024-09-20-15:54:56	8.190	34625012.000000000	16768457412.000000000	0.096351796	0.000170805	21.0	37.0	71497
2024-09-20-15:55:19	9.230	40095944.000000000	22415885196.000000000	0.111332314	0.000337226	21.0	37.0	71721
2024-09-20-15:55:43	10.220	45290231.000000000	28666617849.000000000	0.126034210	0.000289649	21.0	37.0	71554
2024-09-20-15:56:06	11.220	50393311.000000000	35477148811.000000000	0.139703516	0.000233995	21.0	37.0	71581
2024-09-20-15:56:29	12.240	55552434.000000000	43145774008.000000000	0.153989427	0.000204813	21.0	37.0	71527
2024-09-20-15:56:53	13.220	60732756.000000000	51536930904.000000000	0.168411197	0.000452607	21.0	37.0	71570
2024-09-20-15:57:16	14.210	65964183.000000000	60830422805.000000000	0.182293887	0.000748991	21.0	37.0	71533
2024-09-20-15:57:39	15.220	71998105.000000000	72328862645.000000000	0.198388269	0.000556647	21.0	37.0	71670
2024-09-20-15:58:03	16.190	77739496.000000000	84400696095.999999900	0.213196364	0.000347896	21.0	37.0	71607
2024-09-20-15:58:26	17.200	82667928.000000000	95568781317.999999900	0.228246596	0.000240279	21.0	37.0	71511
2024-09-20-15:58:49	18.190	88040825.000000000	108422021175.000000000	0.244079618	0.000632538	21.0	37.0	71492
2024-09-20-15:59:13	19.230	92732987.000000000	120154943021.000000000	0.256450091	0.001129988	21.0	37.0	71571
2024-09-20-15:59:36	20.190	97604194.000000000	133641009474.000000000	0.274090543	0.000815193	21.0	37.0	71287
2024-09-20-15:59:59	21.180	103145480.000000000	148695219682.000000000	0.288017492	0.000932500	21.0	37.0	71551
2024-09-20-16:00:23	22.170	107740732.000000000	162235036650.000000000	0.300457017	0.000810437	21.0	37.0	71552
2024-09-20-16:00:46	23.130	112873716.000000000	178768853698.000000000	0.315063481	0.001627500	21.0	37.0	71271
2024-09-20-16:01:09	24.100	120312863.000000000	202260017175.000000000	0.330307973	0.001152287	21.0	37.0	71569
2024-09-20-16:01:33	25.150	124362476.000000000	215992717842.000000000	0.338585083	0.001205801	21.0	37.0	71606
2024-09-20-16:01:56	26.160	128876311.000000000	232241544779.000000000	0.350037630	0.002655835	21.0	37.0	71518
2024-09-20-16:02:20	27.220	132661664.000000000	246664457380.000000000	0.363723609	0.003259127	21.0	37.0	71350
2024-09-20-16:02:43	28.240	137946055.000000000	266122125531.000000000	0.379825452	0.002085494	21.0	37.0	71506
2024-09-20-16:03:06	29.250	143148265.000000000	286476194571.000000000	0.393681141	0.003477839	21.0	37.0	71530
2024-09-20-16:03:30	30.180	149429677.000000000	312017794737.000000000	0.405254426	0.008772680	21.0	37.0	71569
2024-09-20-16:03:53	31.170	155796208.000000000	339149906894.000000000	0.430806532	0.002513007	21.0	37.0	71576
2024-09-20-16:04:17	32.130	161463875.000000000	363880902153.000000000	0.444703934	0.007972536	21.0	37.0	71650
2024-09-20-16:04:40	33.210	166581006.000000000	387665556956.000000000	0.459895361	0.003401852	21.0	37.0	71582
2024-09-20-16:05:03	34.180	170847555.000000000	408336224773.000000000	0.473192829	0.003454567	21.0	37.0	71483
2024-09-20-16:05:27	35.270	175761427.000000000	432063928633.000000000	0.486698304	0.002655330	21.0	37.0	71502
2024-09-20-16:05:50	36.290	181499731.000000000	460080365849.000000000	0.503534551	0.001146067	21.0	37.0	71604
2024-09-20-16:06:13	37.290	187874143.000000000	493435449463.000000000	0.523032930	0.003094399	21.0	37.0	71541
2024-09-20-16:06:37	38.260	193166296.000000000	521389142256.000000000	0.535031270	0.000739694	21.0	37.0	71567
2024-09-20-16:07:00	39.230	198960419.000000000	555431785803.000000000	0.550512310	0.001270826	21.0	37.0	71275
2024-09-20-16:07:23	40.260	203668079.000000000	580307163677.000000000	0.562343284	0.000194119	21.0	37.0	71481
2024-09-20-16:07:47	41.300	207568109.000000000	602479603803.000000000	0.574198734	0.003304504	21.0	37.0	71515
2024-09-20-16:08:10	42.310	213004267.000000000	634638331740.999999000	0.589154279	0.001819530	21.0	37.0	71491
2024-09-20-16:08:34	43.290	218211802.000000000	665767797623.999999000	0.601556684	0.002722001	21.0	37.0	71526
2024-09-20-16:08:57	44.300	224199051.000000000	702080427120.999999000	0.616698943	0.000800585	21.0	37.0	71595
2024-09-20-16:09:20	45.300	229792543.000000000	737928317550.999999000	0.629152039	0.005212028	21.0	37.0	71558
2024-09-20-16:09:44	46.300	235114693.000000000	772570485786.999999000	0.642495975	0.000376332	21.0	37.0	71552
2024-09-20-16:10:07	47.330	240176655.000000000	806611638184.999999000	0.654919528	0.000415843	21.0	37.0	71515
2024-09-20-16:10:30	48.340	244848992.000000000	838525111143.999999000	0.667027767	0.000623739	21.0	37.0	71496
2024-09-20-16:10:54	49.380	250311564.000000000	875473635617.999999000	0.679430653	0.000234815	21.0	37.0	71568
2024-09-20-16:11:17	50.360	255583768.000000000	915260677053.999999000	0.691286693	0.000213764	21.0	37.0	71371
2024-09-20-16:11:40	51.370	261589395.000000000	956607763526.999999000	0.706525185	0.000423150	21.0	37.0	71533
2024-09-20-16:12:04	52.320	267606797.000000000	1001460016639.000000000	0.720645218	0.000210814	21.0	37.0	71509
2024-09-20-16:12:27	53.320	272669599.000000000	1039508127931.000000000	0.734061765	0.000268243	21.0	37.0	71523
2024-09-20-16:12:50	54.360	277893792.000000000	1078079185396.000000000	0.746594181	0.000307787	21.0	37.0	71632
2024-09-20-16:13:14	55.360	282653295.000000000	1116571052213.000000000	0.757546258	0.000190408	21.0	37.0	71552
2024-09-20-16:13:37	56.370	287572403.000000000	1158461462385.000000000	0.772946199	0.000269841	21.0	37.0	71386
2024-09-20-16:14:01	57.340	292703165.000000000	1198589136715.000000000	0.786147205	0.000231066	21.0	37.0	71480
2024-09-20-16:14:24	58.300	293378085.000000000	1201383258075.000000000	0.797267073	0.000126733	21.0	37.0	71643
2024-09-20-16:14:48	59.280	292952205.000000000	1199639279475.000000000	0.810793196	0.000070189	21.0	37.0	71539
2024-09-20-16:15:11	60.260	292751550.000000000	1198817597250.000000000	0.824457839	0.000086265	21.0	37.0	71490
2024-09-20-16:15:34	61.310	292919445.000000000	1199505127275.000000000	0.838832332	0.000148025	21.0	37.0	71531
2024-09-20-16:15:58	62.320	293517315.000000000	1201953404925.000000000	0.853796319	0.000140958	21.0	37.0	71677
2024-09-20-16:16:21	63.300	292825260.000000000	1199119439700.000000000	0.870008849	0.000262228	21.0	37.0	71508
2024-09-20-16:16:44	64.190	293574645.000000000	1202188171275.000000000	0.885110207	0.000656543	21.0	37.0	71691
2024-09-20-16:17:08	0.000	0.000000000	0.000000000	0.000001216	0.000000215	21.0	37.0	71544
