2024-09-05-21:04:31	0.000	0.000000000	0.000000000	0.000002808	0.000000208	22.9	34.0	71486
2024-09-05-21:04:54	2.160	3467919.000000000	167785191.000000000	0.010187167	0.000075031	22.9	34.0	71693
2024-09-05-21:05:18	3.180	8662204.000000000	1048710238.000000000	0.025020663	0.000119472	22.9	34.0	71551
2024-09-05-21:05:41	4.240	13844850.000000000	2679028674.000000000	0.039716067	0.000096606	22.9	34.0	71549
2024-09-05-21:06:05	5.270	19186617.000000000	5138239975.000000000	0.054877553	0.000169471	22.9	34.0	71645
2024-09-05-21:06:28	6.290	24418146.000000000	8330526952.000000000	0.069879137	0.000146136	22.9	34.0	71574
2024-09-05-21:06:51	7.360	29663008.000000000	12298847752.000000000	0.084840028	0.000222283	22.9	34.0	71543
2024-09-05-21:07:15	8.390	34638941.000000000	16835402369.000000000	0.099465863	0.000279144	22.9	34.0	71270
2024-09-05-21:07:38	9.450	40034898.000000000	22412407866.000000000	0.113347923	0.000252458	22.9	34.0	71515
2024-09-05-21:08:01	10.470	45242618.000000000	28628594146.000000000	0.128313208	0.000623006	22.9	34.0	71500
2024-09-05-21:08:25	11.570	50147837.000000000	35147932075.000000000	0.142101023	0.000412563	22.9	34.0	71550
2024-09-05-21:08:48	12.570	55231446.000000000	42568223214.000000000	0.156201763	0.000316688	22.9	34.0	71662
2024-09-05-21:09:11	13.590	60361022.000000000	50896432960.000000000	0.170532393	0.000217647	22.9	34.0	71586
2024-09-05-21:09:35	14.660	66158239.000000000	61126334271.000000000	0.186366806	0.000348912	22.9	34.0	71605
2024-09-05-21:09:58	15.690	71025073.000000000	70527182911.000000000	0.201132375	0.000238678	22.9	34.0	71527
2024-09-05-21:10:22	16.740	76758053.000000000	82338353879.000000000	0.217370846	0.000268245	22.9	34.0	71557
2024-09-05-21:10:45	17.780	81668618.000000000	93223522135.999999900	0.232576974	0.000444250	22.9	34.0	71546
