2024-09-05-20:39:11	0.000	0.000000000	0.000000000	0.000002717	0.000000192	22.9	34.0	71674
2024-09-05-20:39:35	2.160	3525524.000000000	173507156.000000000	0.010222872	0.000107524	22.9	34.0	71642
2024-09-05-20:39:58	3.180	8635994.000000000	1040730728.000000000	0.024753317	0.000085041	22.9	34.0	71663
2024-09-05-20:40:22	4.220	13779768.000000000	2651789748.000000000	0.039474738	0.000150143	22.9	34.0	71606
2024-09-05-20:40:45	5.240	19002896.000000000	5050021484.000000000	0.054610657	0.000235146	22.9	34.0	71507
2024-09-05-20:41:08	6.260	24234130.000000000	8199308526.000000000	0.069665633	0.000097674	22.9	34.0	71628
2024-09-05-20:41:32	7.300	29450092.000000000	12127853274.000000000	0.084732429	0.000204558	22.9	34.0	71514
2024-09-05-20:41:55	8.340	34489621.000000000	16679400195.000000000	0.099662781	0.000227155	22.9	34.0	71318
2024-09-05-20:42:18	9.390	39645875.000000000	21971543133.000000000	0.114124103	0.000247893	22.9	34.0	71538
2024-09-05-20:42:42	10.410	45250519.000000000	28626704275.000000000	0.129009501	0.000204698	22.9	34.0	71529
2024-09-05-20:43:05	11.430	50293015.000000000	35345735333.000000000	0.143054569	0.000494736	22.9	34.0	71562
2024-09-05-20:43:28	12.480	55475833.000000000	43004596897.000000000	0.156823801	0.000400509	22.9	34.0	71565
2024-09-05-20:43:52	13.490	60668897.000000000	51445574767.000000000	0.171571846	0.000562181	22.9	34.0	71547
2024-09-05-20:44:15	14.530	66003890.000000000	60880464862.000000000	0.187595035	0.000660731	22.9	34.0	71560
2024-09-05-20:44:38	15.530	72201295.000000000	72756429817.000000000	0.202924711	0.000908667	22.9	34.0	71654
2024-09-05-20:45:02	16.570	77058876.000000000	82989349304.000000000	0.217280930	0.000520985	22.9	34.0	71553
2024-09-05-20:45:25	17.600	81921384.000000000	93858692673.999999900	0.230399527	0.001113235	22.9	34.0	71503
2024-09-05-20:45:48	18.660	86492836.000000000	104558011520.000000000	0.246745789	0.000350424	22.9	34.0	71549
2024-09-05-20:46:12	19.690	91412378.000000000	116795400660.000000000	0.260469826	0.000744690	22.9	34.0	71546
2024-09-05-20:46:35	20.640	97044543.000000000	131687361015.000000000	0.273143187	0.001547727	22.9	34.0	71518
