2024-09-05-17:22:09	0.000	0.000000000	0.000000000	0.000003139	0.000000226	23.1	33.0	71539
2024-09-05-17:22:32	2.160	8889282.000000000	1104805828.000000000	0.010517751	0.000110143	23.1	33.0	71527
2024-09-05-17:22:56	3.190	21779376.000000000	6633289630.000000000	0.025318453	0.000109017	23.1	33.0	71510
2024-09-05-17:23:19	4.240	34830533.000000000	16971692873.000000000	0.040621105	0.000174542	23.1	33.0	71482
2024-09-05-17:23:42	5.290	47999894.000000000	32221011418.000000000	0.055765894	0.000222987	23.1	33.0	71506
2024-09-05-17:24:06	6.310	60921508.000000000	51906817770.000000000	0.070508007	0.000184798	23.1	33.0	71502
2024-09-05-17:24:29	7.360	74165125.000000000	76891016755.000000000	0.085721646	0.000232217	23.1	33.0	71536
2024-09-05-17:24:52	8.390	87677495.000000000	107188074703.000000000	0.100595096	0.000294586	23.1	33.0	71719
2024-09-05-17:25:16	9.450	100406950.000000000	140969359884.000000000	0.115617737	0.000307295	23.1	33.0	71518
2024-09-05-17:25:39	10.470	112915830.000000000	178171309970.000000000	0.130022303	0.000373028	23.1	33.0	71561
2024-09-05-17:26:03	11.540	125095242.000000000	219333453794.000000000	0.143043486	0.000327786	23.1	33.0	71348
2024-09-05-17:26:26	12.560	137698151.000000000	265930651981.000000000	0.157837085	0.000503369	23.1	33.0	71301
2024-09-05-17:26:49	13.590	152778084.000000000	325641745936.000000000	0.172533608	0.000352845	23.1	33.0	71678
2024-09-05-17:27:13	14.600	165529424.000000000	383019427474.000000000	0.187091342	0.000278800	23.1	33.0	71538
2024-09-05-17:27:36	15.660	179017649.000000000	447489304955.000000000	0.201467694	0.000331794	23.1	33.0	71617
2024-09-05-17:27:59	16.740	192987822.000000000	519132240222.000000000	0.217550286	0.000627475	23.1	33.0	71744
2024-09-05-17:28:23	17.830	204146536.000000000	582530473544.000000000	0.233369606	0.000589740	23.1	33.0	71543
2024-09-05-17:28:46	18.840	216881853.000000000	656090952940.999999000	0.247166116	0.000725028	23.1	33.0	71694
2024-09-05-17:29:10	19.860	229050002.000000000	732790436293.999999000	0.259740111	0.000477168	23.1	33.0	71595
2024-09-05-17:29:33	20.800	243208672.000000000	826862601833.999999000	0.275163010	0.000499291	23.1	33.0	71538
2024-09-05-17:29:56	21.780	258212071.000000000	930848315334.999999000	0.285826492	0.001165750	23.1	33.0	71629
2024-09-05-17:30:20	22.790	270184235.000000000	1020546962207.000000000	0.302221653	0.001438504	23.1	34.0	71532
2024-09-05-17:30:43	23.750	286135755.000000000	1144771017229.000000000	0.319023260	0.000927482	23.1	34.0	71522
2024-09-05-17:31:07	24.820	293058675.000000000	1200075274125.000000000	0.334397689	0.000485718	23.1	34.0	71565
2024-09-05-17:31:30	25.900	293316660.000000000	1201131722700.000000000	0.346761182	0.002375323	23.1	34.0	71628
2024-09-05-17:31:53	27.010	293050485.000000000	1200041736075.000000000	0.365248957	0.001301993	23.1	33.0	71563
2024-09-05-17:32:17	28.040	293566455.000000000	1202154633225.000000000	0.378807656	0.000849609	23.1	33.0	71689
2024-09-05-17:32:40	29.110	292898970.000000000	1199421282150.000000000	0.393459049	0.001122232	23.1	33.0	71526
2024-09-05-17:33:04	30.110	293210190.000000000	1200695728050.000000000	0.406138220	0.000948667	23.1	33.0	71602
2024-09-05-17:33:27	31.100	292939920.000000000	1199588972400.000000000	0.422897597	0.001350279	23.1	33.0	71536
2024-09-05-17:33:50	32.120	292104540.000000000	1196168091300.000000000	0.440611018	0.001207531	23.1	33.0	71332
2024-09-05-17:34:14	33.150	293087340.000000000	1200192657300.000000000	0.454386885	0.000847214	23.1	33.0	71572
2024-09-05-17:34:37	34.250	293054580.000000000	1200058505100.000000000	0.468568803	0.002786697	23.1	33.0	71564
2024-09-05-17:35:00	35.270	292751550.000000000	1198817597250.000000000	0.482982657	0.001121455	23.1	33.0	71490
2024-09-05-17:35:24	36.340	292743360.000000000	1198784059200.000000000	0.497489631	0.001316533	23.1	33.0	71488
2024-09-05-17:35:47	37.310	292935825.000000000	1199572203375.000000000	0.507794208	0.002682832	23.1	33.0	71535
2024-09-05-17:36:10	38.340	292792500.000000000	1198985287500.000000000	0.527998222	0.000780336	23.1	33.0	71500
2024-09-05-17:36:34	39.330	292735170.000000000	1198750521150.000000000	0.541060965	0.001522922	23.1	33.0	71486
2024-09-05-17:36:57	40.330	292759740.000000000	1198851135300.000000000	0.554891266	0.003384272	23.1	33.0	71492
2024-09-05-17:37:20	41.420	292952205.000000000	1199639279475.000000000	0.567705679	0.000240434	23.1	33.0	71539
2024-09-05-17:37:44	42.440	292116825.000000000	1196218398375.000000000	0.580250430	0.000787239	23.1	33.0	71335
2024-09-05-17:38:07	43.370	293513220.000000000	1201936635900.000000000	0.587889669	0.007685327	23.1	33.0	71676
2024-09-05-17:38:31	44.450	293554170.000000000	1202104326150.000000000	0.602893654	0.003676068	23.1	33.0	71686
2024-09-05-17:38:54	45.520	293488650.000000000	1201836021750.000000000	0.622297026	0.000174160	23.1	33.0	71670
2024-09-05-17:39:17	46.530	293021820.000000000	1199924352900.000000000	0.635904704	0.003725620	23.1	33.0	71556
