2024-09-05-03:07:47	0.000	0.000000000	0.000000000	0.000002560	0.000000242	22.8	36.0	71610
2024-09-05-03:08:10	2.160	8948175.000000000	1122885415.000000000	0.010362467	0.000034868	22.8	36.0	71309
2024-09-05-03:08:33	3.180	21742820.000000000	6610589322.000000000	0.024860244	0.000093134	22.8	36.0	71515
2024-09-05-03:08:57	4.250	34611334.000000000	16748686464.000000000	0.039428187	0.000122592	22.8	36.0	71525
2024-09-05-03:09:20	5.280	47673404.000000000	31774841700.000000000	0.054342802	0.000195441	22.8	36.0	71527
2024-09-05-03:09:44	6.310	60572986.000000000	51283791826.000000000	0.069027804	0.000094670	22.8	36.0	71545
2024-09-05-03:10:07	7.370	73514447.000000000	75437111421.000000000	0.083792258	0.000109739	22.8	36.0	71641
2024-09-05-03:10:30	8.390	86031586.000000000	103496678728.000000000	0.098394578	0.000146720	22.8	36.0	71514
2024-09-05-03:10:54	9.470	99217933.000000000	137446993789.000000000	0.113109689	0.000200516	22.8	36.0	71622
2024-09-05-03:11:17	10.520	111430537.000000000	173588567879.000000000	0.127393904	0.000394459	22.8	36.0	71530
2024-09-05-03:11:40	11.550	124261706.000000000	215473110764.000000000	0.141454254	0.000223250	22.8	36.0	71661
2024-09-05-03:12:04	12.550	137070867.000000000	263243398427.000000000	0.155897803	0.000278270	22.8	36.0	71373
2024-09-05-03:12:27	13.600	149119304.000000000	310486864170.000000000	0.169747302	0.000551423	22.8	36.0	71619
2024-09-05-03:12:50	14.620	164413117.000000000	377762608739.000000000	0.185156845	0.000509659	22.8	36.0	71559
2024-09-05-03:13:14	15.620	178439683.000000000	445100958647.000000000	0.200766034	0.000340382	22.8	36.0	71539
2024-09-05-03:13:37	16.720	190161958.000000000	505500978142.000000000	0.216289988	0.000338367	22.8	36.0	71537
2024-09-05-03:14:01	17.740	202619701.000000000	574112422957.000000000	0.232255340	0.000665752	22.8	36.0	71511
2024-09-05-03:14:24	18.760	215631749.000000000	650012967148.999999000	0.246222233	0.000256228	22.8	36.0	71533
2024-09-05-03:14:47	19.820	227234426.000000000	722937308799.999999000	0.260811470	0.000737235	22.8	36.0	71425
2024-09-05-03:15:11	20.790	242618427.000000000	822848971870.999999000	0.274446934	0.001921258	22.8	36.0	71538
2024-09-05-03:15:34	21.760	254747935.000000000	908503133680.999999000	0.285840589	0.001337710	22.8	36.0	71433
2024-09-05-03:15:57	22.740	270666759.000000000	1023827926023.000000000	0.299558618	0.000786685	22.8	36.0	71557
2024-09-05-03:16:21	23.790	283385393.000000000	1120784702993.000000000	0.315615825	0.001858463	22.8	36.0	71654
2024-09-05-03:16:44	24.830	292937092.000000000	1199334783634.000000000	0.333041527	0.001333618	22.8	36.0	71550
2024-09-05-03:17:07	25.880	293259330.000000000	1200896956350.000000000	0.349332161	0.005241308	22.8	36.0	71614
2024-09-05-03:17:31	26.910	292833450.000000000	1199152977750.000000000	0.363012147	0.000701567	22.8	36.0	71510
2024-09-05-03:17:54	27.950	292931730.000000000	1199555434350.000000000	0.381188110	0.002128598	22.8	36.0	71534
2024-09-05-03:18:18	29.040	293070960.000000000	1200125581200.000000000	0.395109451	0.000323451	22.8	36.0	71568
2024-09-05-03:18:41	30.030	293095530.000000000	1200226195350.000000000	0.408387451	0.000357733	22.8	36.0	71574
2024-09-05-03:19:04	31.020	293202000.000000000	1200662190000.000000000	0.424657302	0.001302280	22.8	36.0	71600
2024-09-05-03:19:28	32.030	292907160.000000000	1199454820200.000000000	0.439197202	0.000715721	22.8	36.0	71528
2024-09-05-03:19:51	33.030	292002165.000000000	1195748865675.000000000	0.456208264	0.001269536	22.8	36.0	71307
2024-09-05-03:20:15	34.110	293136480.000000000	1200393885600.000000000	0.468118563	0.000353913	22.8	36.0	71584
2024-09-05-03:20:38	35.150	292976775.000000000	1199739893625.000000000	0.478375031	0.003105937	22.8	36.0	71545
2024-09-05-03:21:01	36.180	292653270.000000000	1198415140650.000000000	0.494652518	0.001585463	22.8	36.0	71466
2024-09-05-03:21:25	37.160	292890780.000000000	1199387744100.000000000	0.514123853	0.002732783	22.8	36.0	71524
2024-09-05-03:21:48	38.140	293513220.000000000	1201936635900.000000000	0.523100461	0.001212938	22.8	36.0	71676
2024-09-05-03:22:11	39.190	292088160.000000000	1196101015200.000000000	0.537913263	0.003368687	22.8	36.0	71328
2024-09-05-03:22:35	40.240	293410845.000000000	1201517410275.000000000	0.552292990	0.003202521	22.8	36.0	71651
2024-09-05-03:22:58	41.270	292956300.000000000	1199656048500.000000000	0.563901877	0.003292431	22.8	36.0	71540
2024-09-05-03:23:21	42.310	293541885.000000000	1202054019075.000000000	0.575109271	0.008074001	22.8	36.0	71683
2024-09-05-03:23:45	43.360	292935825.000000000	1199572203375.000000000	0.589256722	0.001996226	22.8	36.0	71535
2024-09-05-03:24:08	44.350	292927635.000000000	1199538665325.000000000	0.604848365	0.003794850	22.8	36.0	71533
2024-09-05-03:24:31	45.390	293742540.000000000	1202875701300.000000000	0.621023420	0.001691639	22.8	36.0	71732
2024-09-05-03:24:55	46.410	293001345.000000000	1199840507775.000000000	0.637678823	0.000282731	22.8	36.0	71551
2024-09-05-03:25:18	47.450	292829355.000000000	1199136208725.000000000	0.649975249	0.000276250	22.8	36.0	71509
2024-09-05-03:25:42	48.490	293066865.000000000	1200108812175.000000000	0.663255364	0.000207122	22.8	36.0	71567
2024-09-05-03:26:05	49.540	293030010.000000000	1199957890950.000000000	0.675328582	0.004146015	22.8	36.0	71558
2024-09-05-03:26:28	50.560	292976775.000000000	1199739893625.000000000	0.689180914	0.000275674	22.8	36.0	71545
2024-09-05-03:26:52	51.590	293087340.000000000	1200192657300.000000000	0.704005039	0.000369545	22.8	36.0	71572
2024-09-05-03:27:15	52.590	292010355.000000000	1195782403725.000000000	0.719770977	0.000242450	22.8	36.0	71309
2024-09-05-03:27:39	53.600	293054580.000000000	1200058505100.000000000	0.734774525	0.000975936	22.8	36.0	71564
2024-09-05-03:28:02	54.640	292903065.000000000	1199438051175.000000000	0.745708276	0.012519975	22.8	36.0	71527
2024-09-05-03:28:25	0.000	292751550.000000000	1198817597250.000000000	0.765854409	0.000594044	22.8	36.0	71490
2024-09-05-03:28:49	56.720	292980870.000000000	1199756662650.000000000	0.776755955	0.000533142	22.8	36.0	71546
2024-09-05-03:29:12	57.720	291953025.000000000	1195547637375.000000000	0.789596209	0.000261742	22.8	36.0	71295
2024-09-05-03:29:35	58.730	293046390.000000000	1200024967050.000000000	0.803293496	0.000608185	22.8	36.0	71562
2024-09-05-03:29:59	59.710	292710600.000000000	1198649907000.000000000	0.819693322	0.000682787	22.8	36.0	71480
2024-09-05-03:30:22	60.700	292984965.000000000	1199773431675.000000000	0.834425541	0.000339933	22.8	36.0	71547
2024-09-05-03:30:45	61.770	294315840.000000000	1205223364800.000000000	0.849165559	0.000409932	22.8	36.0	71872
2024-09-05-03:31:09	62.800	292935825.000000000	1199572203375.000000000	0.861696888	0.000514523	22.8	36.0	71535
2024-09-05-03:31:32	63.850	292640985.000000000	1198364833575.000000000	0.874071730	0.003827799	22.8	36.0	71463
2024-09-05-03:31:55	64.830	292751550.000000000	1198817597250.000000000	0.887931329	0.000389874	22.8	36.0	71490
2024-09-05-03:32:19	65.780	293189715.000000000	1200611882925.000000000	0.901356149	0.000255147	22.8	36.0	71597
2024-09-05-03:32:42	0.000	0.000000000	0.000000000	0.000002885	0.000000199	22.8	36.0	71327
