2024-09-06-20:28:54	0.000	0.000000000	0.000000000	0.000003047	0.000000274	22.8	36.0	71520
2024-09-06-20:30:05	218.062	10309782.000000000	1486361412.000000000	0.069527367	0.000103394	22.8	36.0	71512
2024-09-06-20:31:17	228.627	15936936.000000000	3558186690.000000000	0.106848759	0.000050883	22.8	36.0	71381
2024-09-06-20:32:28	236.124	27777938.000000000	10822248898.000000000	0.185679582	0.000170174	22.8	36.0	71299
2024-09-06-20:33:39	241.938	40304361.000000000	22703308961.000000000	0.268283290	0.000146187	22.8	36.0	71551
2024-09-06-20:34:51	246.689	50231928.000000000	35263069284.000000000	0.333502980	0.000176984	22.8	36.0	71555
2024-09-06-20:36:02	250.706	53598812.000000000	40068539414.000000000	0.356778601	0.000200540	22.8	36.0	71698
2024-09-06-20:37:13	254.185	58588358.000000000	47988231332.000000000	0.391758048	0.000157075	22.8	36.0	71530
2024-09-06-20:38:25	257.255	61280387.000000000	52456968881.000000000	0.411686158	0.000146467	22.8	36.0	71588
2024-09-06-20:39:36	260.000	63213005.000000000	55898248921.000000000	0.426085008	0.000149288	22.8	36.0	71485
2024-09-06-20:40:48	262.484	64713133.000000000	58586951389.000000000	0.437146282	0.000316074	22.8	36.0	71480
2024-09-06-20:41:59	264.751	81703624.000000000	93597794043.999999900	0.555469662	0.000349341	22.8	36.0	71321
2024-09-06-20:43:10	266.837	80187498.000000000	89812546303.999999900	0.539425679	0.000541964	22.8	36.0	71594
2024-09-06-20:44:22	268.768	85281308.000000000	101721795478.000000000	0.571062416	0.000261887	22.8	36.0	71498
2024-09-06-20:45:33	270.565	90038630.000000000	113374569026.000000000	0.602178868	0.000224845	22.8	36.0	71506
2024-09-06-20:46:44	272.247	93804905.000000000	122697363943.000000000	0.623596606	0.000273768	22.8	36.0	71716
2024-09-06-20:47:56	273.827	97259086.000000000	132128340508.000000000	0.646301274	0.000288467	22.8	37.0	71592
2024-09-06-20:49:07	275.316	100380001.000000000	140828625611.000000000	0.668898045	0.000268266	22.8	37.0	71549
2024-09-06-20:50:18	276.725	103801214.000000000	149975565686.000000000	0.688142359	0.000226507	22.8	37.0	71843
2024-09-06-20:51:30	278.062	105929564.000000000	157437942714.000000000	0.707117896	0.000256733	22.8	37.0	71273
2024-09-06-20:52:41	279.333	108922319.000000000	165824421917.000000000	0.725080676	0.000183749	22.8	37.0	71546
2024-09-06-20:53:52	280.545	111401075.000000000	173372944485.000000000	0.739673983	0.000647640	22.8	36.0	71581
2024-09-06-20:55:04	281.704	113762025.000000000	180931063193.000000000	0.757009925	0.000411335	22.8	36.0	71529
2024-09-06-20:56:15	282.813	115648582.000000000	186955343806.000000000	0.767276070	0.000565856	22.8	36.0	71539
2024-09-06-20:57:26	283.876	117641996.000000000	193210194418.000000000	0.785105799	0.000686887	22.8	36.0	71630
2024-09-06-20:58:38	284.898	119367516.000000000	199203237710.000000000	0.798217884	0.000667877	22.8	36.0	71528
2024-09-06-20:59:49	285.882	121387313.000000000	206096695103.000000000	0.812122095	0.000487254	22.8	36.0	71495
2024-09-06-21:01:01	286.829	124249635.000000000	215852385539.000000000	0.828989152	0.000521464	22.8	36.0	71521
2024-09-06-21:02:12	287.744	125810324.000000000	221108094686.000000000	0.838115592	0.000270649	22.8	36.0	71586
2024-09-06-21:03:23	288.627	127962443.000000000	228756493959.000000000	0.852916685	0.000134060	22.8	36.0	71580
2024-09-06-21:04:35	289.482	129604404.000000000	234802576286.000000000	0.859368564	0.000245852	22.8	36.0	71538
2024-09-06-21:05:46	290.309	131388664.000000000	241480896160.000000000	0.869792646	0.000763379	22.8	36.0	71488
2024-09-06-21:06:57	291.111	132063514.000000000	244580297072.000000000	0.876953747	0.000555631	22.8	36.0	71309
2024-09-06-21:08:09	291.889	133928476.000000000	250717808882.000000000	0.885603230	0.000814814	22.8	36.0	71542
2024-09-06-21:09:20	292.644	135514222.000000000	256371038912.000000000	0.892882915	0.000421381	22.8	36.0	71631
2024-09-06-21:10:31	293.378	136400698.000000000	259790512702.000000000	0.900875917	0.000784958	22.8	36.0	71616
2024-09-06-21:11:43	294.092	137374680.000000000	263779081966.000000000	0.908141646	0.000576604	22.8	36.0	71544
2024-09-06-21:12:54	294.787	138854089.000000000	269385574413.000000000	0.916869412	0.000721615	22.8	36.0	71572
2024-09-06-21:14:06	295.464	139865783.000000000	273020230299.000000000	0.923388513	0.000556016	22.8	36.0	71652
2024-09-06-21:15:17	296.124	140245060.000000000	275013371744.000000000	0.927341056	0.000290867	22.8	36.0	71519
2024-09-06-21:16:28	296.767	141355549.000000000	279428849277.000000000	0.936386350	0.000477004	22.8	36.0	71508
2024-09-06-21:17:40	297.395	142804109.000000000	284477005727.000000000	0.945852300	0.001226938	22.8	36.0	71686
2024-09-06-21:18:51	298.008	143581023.000000000	288559116515.000000000	0.956647148	0.000922721	22.8	36.0	71443
2024-09-06-21:20:03	298.607	145470956.000000000	295110819030.000000000	0.965088627	0.000458896	22.8	36.0	71708
2024-09-06-21:21:14	299.193	145960976.000000000	298354662962.000000000	0.971355070	0.000790510	22.8	36.0	71407
2024-09-06-21:22:25	299.765	146514838.000000000	301180381500.000000000	0.981252068	0.000904125	22.8	36.0	71275
2024-09-06-21:23:37	300.326	145979809.000000000	297647368921.000000000	0.972137926	0.001135998	22.8	36.0	71603
2024-09-06-21:24:48	0.000	0.000000000	0.000000000	0.000002137	0.000000222	22.8	36.0	71696
