2024-09-04-15:35:37	0.000	1.000000000	1.000000000	0.000002227	0.000000223	22.8	36.0	71290
2024-09-04-15:36:49	218.062	3795006.000000000	200969530.000000000	0.026352939	0.000350042	22.8	36.0	71679
2024-09-04-15:38:00	228.627	11707135.000000000	1916308797.000000000	0.077216093	0.000088851	22.8	36.0	71522
2024-09-04-15:39:11	236.124	20767495.000000000	6024447253.000000000	0.137315082	0.000229875	22.8	36.0	71590
2024-09-04-15:40:23	241.938	29783813.000000000	12385014091.000000000	0.198896211	0.000157697	22.8	36.0	71625
2024-09-04-15:41:34	246.689	39443083.000000000	21818682221.000000000	0.264629150	0.000268048	22.8	36.0	71304
2024-09-04-15:42:46	250.706	50553651.000000000	35726234541.000000000	0.339459931	0.000207956	22.8	36.0	71535
2024-09-04-15:43:57	254.185	50941240.000000000	36351333478.000000000	0.341424938	0.000176173	22.8	36.0	71387
2024-09-04-15:45:08	257.255	54487981.000000000	41468576403.000000000	0.367230066	0.000220289	22.8	36.0	71595
2024-09-04-15:46:20	260.000	57304517.000000000	45950556461.000000000	0.388263320	0.000189899	22.8	36.0	71464
2024-09-04-15:47:31	262.484	60534004.000000000	51212662474.000000000	0.410818482	0.000198159	22.8	36.0	71552
2024-09-04-15:48:42	264.751	62280032.000000000	54223997416.000000000	0.424019275	0.000309469	22.8	36.0	71533
2024-09-04-15:49:54	266.837	65987197.000000000	60787585061.000000000	0.449443970	0.000365766	22.8	36.0	71632
2024-09-04-15:51:05	268.768	83926833.000000000	98469547294.999999900	0.573336657	0.000787972	22.8	36.0	71532
2024-09-04-15:52:16	270.565	85264833.000000000	101695321367.000000000	0.577512151	0.000477967	22.8	36.0	71489
2024-09-04-15:53:28	272.247	90946365.000000000	115678503567.000000000	0.613175417	0.000605582	22.8	36.0	71502
2024-09-04-15:54:39	273.827	95664066.000000000	127898067694.000000000	0.645235920	0.000385375	22.8	36.0	71554
2024-09-04-15:55:51	275.316	99562505.000000000	138644922751.000000000	0.672200395	0.001140952	22.8	36.0	71497
2024-09-04-15:57:02	276.725	102980426.000000000	148756108486.000000000	0.694451112	0.000673110	22.8	36.0	71291
2024-09-04-15:58:13	278.062	106312707.000000000	157998443317.000000000	0.712787026	0.000828152	22.8	36.0	71535
2024-09-04-15:59:25	279.333	109169211.000000000	166614324225.000000000	0.733720862	0.000601961	22.8	36.0	71530
2024-09-04-16:00:36	280.545	111913025.000000000	175182909953.000000000	0.751588520	0.000435161	22.8	36.0	71494
2024-09-04-16:01:47	281.704	114298907.000000000	182632400839.000000000	0.766887939	0.000319055	22.8	36.0	71533
2024-09-04-16:02:59	282.813	116548432.000000000	189830918366.000000000	0.782811348	0.000357763	22.8	36.0	71556
2024-09-04-16:04:10	283.876	118413273.000000000	196451244847.000000000	0.796281244	0.000976055	22.8	36.0	71375
2024-09-04-16:05:21	284.898	121105526.000000000	204525934268.000000000	0.810045068	0.000838002	22.8	36.0	71710
2024-09-04-16:06:33	285.882	122229287.000000000	209422678061.000000000	0.821790596	0.000641218	22.8	36.0	71339
2024-09-04-16:07:44	286.829	124341888.000000000	216109551506.000000000	0.834875683	0.000446105	22.8	36.0	71542
2024-09-04-16:08:56	287.744	125837729.000000000	221482850187.000000000	0.844254959	0.000371780	22.8	36.0	71496
2024-09-04-16:10:07	288.627	127335894.000000000	226664350882.000000000	0.855294250	0.000434540	22.8	36.0	71535
2024-09-04-16:11:18	289.482	128467862.000000000	231365530476.000000000	0.865746484	0.000627618	22.8	36.0	71333
2024-09-04-16:12:30	290.309	130581712.000000000	238367070418.000000000	0.879166960	0.000369022	22.8	36.0	71535
2024-09-04-16:13:41	291.111	132257408.000000000	244312269400.000000000	0.886016298	0.000786074	22.8	36.0	71597
2024-09-04-16:14:52	291.889	133873422.000000000	250319116716.000000000	0.896514894	0.000847325	22.8	36.0	71597
2024-09-04-16:16:04	292.644	134704646.000000000	253841422778.000000000	0.903628610	0.000841458	22.8	36.0	71483
2024-09-04-16:17:15	293.378	136055730.000000000	258698433244.000000000	0.910478954	0.000380002	22.8	36.0	71555
2024-09-04-16:18:26	294.092	136904940.000000000	262113792378.000000000	0.917793063	0.000618504	22.8	36.0	71507
2024-09-04-16:19:38	294.787	137845756.000000000	265632029834.000000000	0.927842690	0.000517753	22.8	36.0	71533
2024-09-04-16:20:49	295.464	138942945.000000000	269790951279.000000000	0.933230083	0.001010680	22.8	36.0	71556
2024-09-04-16:22:00	296.124	139657786.000000000	272829419504.000000000	0.938498406	0.000525177	22.8	36.0	71489
2024-09-04-16:23:12	296.767	140655013.000000000	276534604809.000000000	0.944659492	0.000488604	22.8	36.0	71542
2024-09-04-16:24:23	297.395	141869964.000000000	281541093304.000000000	0.951396863	0.000321014	22.8	36.0	71489
2024-09-04-16:25:35	298.008	142567529.000000000	284217119037.000000000	0.958968253	0.000644603	22.8	36.0	71514
2024-09-04-16:26:46	298.607	143668201.000000000	288022597815.000000000	0.961606654	0.000296946	22.8	36.0	71663
2024-09-04-16:27:58	299.193	144057423.000000000	289933313393.000000000	0.968860852	0.000918698	22.8	36.0	71577
2024-09-04-16:29:09	299.765	145165439.000000000	294311728617.000000000	0.976978802	0.000646715	22.8	36.0	71601
2024-09-04-16:30:21	300.326	146504515.000000000	299465343779.000000000	0.981974157	0.000968088	22.8	36.0	71673
2024-09-04-16:31:32	0.000	1.000000000	1.000000000	0.000002177	0.000000197	22.8	36.0	71501
