2024-09-03-18:30:51	0.000	0.000000000	0.000000000	0.000002353	0.000000208	22.9	36.0	71580
2024-09-03-18:31:14	2.170	3508218.000000000	172035020.000000000	0.010262590	0.000060609	22.9	36.0	71546
2024-09-03-18:31:38	3.180	8671903.000000000	1050121891.000000000	0.024718025	0.000071413	22.9	36.0	71614
2024-09-03-18:32:01	4.240	13929464.000000000	2708427084.000000000	0.039523127	0.000096940	22.9	36.0	71640
2024-09-03-18:32:24	5.270	19152405.000000000	5127212137.000000000	0.054697352	0.000092010	22.9	36.0	71543
2024-09-03-18:32:48	6.310	24395782.000000000	8309815070.000000000	0.069810883	0.000124839	22.9	36.0	71621
2024-09-03-18:33:11	7.360	29690923.000000000	12318064301.000000000	0.085158414	0.000136607	22.9	36.0	71566
2024-09-03-18:33:34	8.390	34920126.000000000	17057236162.000000000	0.099944782	0.000179602	22.9	36.0	71490
2024-09-03-18:33:58	9.470	40077445.000000000	22462216655.000000000	0.115498549	0.000249916	22.9	36.0	71507
2024-09-03-18:34:21	10.500	45135453.000000000	28482564605.000000000	0.129544931	0.000342750	22.9	36.0	71525
2024-09-03-18:34:44	11.560	50310453.000000000	35397283325.000000000	0.144220177	0.000320826	22.9	36.0	71507
2024-09-03-18:35:08	12.560	55813226.000000000	43564771726.000000000	0.158367375	0.000763861	22.9	36.0	71506
2024-09-03-18:35:31	13.570	60823184.000000000	51617926372.000000000	0.173659129	0.000334093	22.9	36.0	71672
2024-09-03-18:35:54	14.610	66321990.000000000	61534226934.000000000	0.188549006	0.000392556	22.9	36.0	71484
2024-09-03-18:36:18	15.600	72061566.000000000	72622816898.000000000	0.204772116	0.000268865	22.9	36.0	71509
2024-09-03-18:36:41	16.670	77442825.000000000	84117155388.999999900	0.221475067	0.000636572	22.9	36.0	71300
2024-09-03-18:37:04	17.680	82906111.000000000	96150327588.999999900	0.236036455	0.000889427	22.9	36.0	71488
2024-09-03-18:37:28	18.710	87607237.000000000	107376247741.000000000	0.250951492	0.001034756	22.9	36.0	71479
2024-09-03-18:37:51	19.770	92309858.000000000	119044447428.000000000	0.262040141	0.000768089	22.9	36.0	71580
2024-09-03-18:38:14	20.810	97101978.000000000	131843992382.000000000	0.273391557	0.001876292	22.9	36.0	71515
2024-09-03-18:38:38	21.810	102043672.000000000	146008210688.000000000	0.285103238	0.001687018	22.9	36.0	71318
2024-09-03-18:39:01	22.800	108467328.000000000	164075185860.000000000	0.300185379	0.001730209	22.8	36.0	71709
2024-09-03-18:39:25	23.800	115071300.000000000	185052827088.000000000	0.319531534	0.001644977	22.8	36.0	71558
2024-09-03-18:39:48	24.790	121150493.000000000	205167916653.000000000	0.339068633	0.000668817	22.8	36.0	71542
2024-09-03-18:40:11	25.900	125685690.000000000	220759949756.000000000	0.353081973	0.004192062	22.8	36.0	71560
2024-09-03-18:40:35	26.970	130061373.000000000	236410165725.000000000	0.364214888	0.001094133	22.8	36.0	71554
2024-09-03-18:40:58	27.980	135825140.000000000	257639281476.000000000	0.380305197	0.002380877	22.8	36.0	71607
2024-09-03-18:41:21	29.030	140070275.000000000	274279326585.000000000	0.394554496	0.000794882	22.8	36.0	71534
2024-09-03-18:41:45	30.050	146427842.000000000	299054790218.000000000	0.409262469	0.001304158	22.8	36.0	71699
2024-09-03-18:42:08	31.040	151805980.000000000	322099948532.000000000	0.424454178	0.000989015	22.8	36.0	71551
2024-09-03-18:42:31	32.090	156803829.000000000	343788065539.000000000	0.439548399	0.000439533	22.8	36.0	71521
2024-09-03-18:42:55	33.080	161398669.000000000	364439405119.000000000	0.455468418	0.000310770	22.8	36.0	71479
2024-09-03-18:43:18	34.170	166889299.000000000	389606233421.000000000	0.471575222	0.003411954	22.8	36.0	71488
2024-09-03-18:43:42	35.240	172196083.000000000	414482656095.000000000	0.484770549	0.000939406	22.8	36.0	71540
2024-09-03-18:44:05	36.270	178731263.000000000	445565155799.000000000	0.499117110	0.001500387	22.8	36.0	71699
2024-09-03-18:44:28	37.270	183606281.000000000	471449056439.000000000	0.518811158	0.004121368	22.8	36.0	71509
2024-09-03-18:44:52	38.280	189301105.000000000	500747101237.000000000	0.530310555	0.002127731	22.8	36.0	71566
2024-09-03-18:45:15	39.300	194370157.000000000	527453416753.000000000	0.541083634	0.004185199	22.8	36.0	71627
2024-09-03-18:45:38	40.270	199959033.000000000	558910827593.000000000	0.553296298	0.001845874	22.8	36.0	71539
2024-09-03-18:46:02	41.290	204449571.000000000	584472488235.000000000	0.560590259	0.008634845	22.8	36.0	71517
2024-09-03-18:46:25	42.350	208674397.000000000	609755513471.000000000	0.573796084	0.006053692	22.8	36.0	71414
2024-09-03-18:46:48	43.350	214597934.000000000	643980340133.999999000	0.588301135	0.002393890	22.8	36.0	71512
2024-09-03-18:47:12	44.420	220097168.000000000	677703106761.999999000	0.605766848	0.001808992	22.8	36.0	71481
2024-09-03-18:47:35	45.460	226886118.000000000	719671356225.999999000	0.624668690	0.000823416	22.8	36.0	71530
2024-09-03-18:47:59	46.490	231490297.000000000	751318398012.999999000	0.636990758	0.001600259	22.8	36.0	71325
2024-09-03-18:48:22	47.490	236279956.000000000	782960625101.999999000	0.648267572	0.000152367	22.8	36.0	71304
2024-09-03-18:48:45	48.530	242027656.000000000	818634571237.999999000	0.661995687	0.000183262	22.8	36.0	71555
2024-09-03-18:49:09	49.570	247049469.000000000	853627729038.999999000	0.673141133	0.000642915	22.8	36.0	71499
2024-09-03-18:49:32	50.580	252503962.000000000	892735347067.999999000	0.687076578	0.000262240	22.8	36.0	71419
