2024-09-05-02:42:27	0.000	0.000000000	0.000000000	0.000002727	0.000000279	22.8	36.0	71547
2024-09-05-02:42:50	2.170	9187620.000000000	1179821970.000000000	0.010567639	0.000053113	22.8	36.0	71550
2024-09-05-02:43:14	3.180	22018339.000000000	6802646241.000000000	0.025161706	0.000070708	22.8	36.0	71268
2024-09-05-02:43:37	4.220	35250566.000000000	17315773946.000000000	0.040247224	0.000327677	22.8	36.0	71762
2024-09-05-02:44:00	5.240	47985639.000000000	32186664537.000000000	0.054569369	0.000113531	22.8	36.0	71540
2024-09-05-02:44:24	6.260	60900318.000000000	51825079620.000000000	0.069891487	0.000300514	22.8	36.0	71565
2024-09-05-02:44:47	7.300	74128918.000000000	76847061912.000000000	0.085061324	0.000492867	22.8	36.0	71507
2024-09-05-02:45:10	8.330	87068429.000000000	105992847443.000000000	0.099945874	0.000435337	22.8	36.0	71523
2024-09-05-02:45:34	9.360	99409826.000000000	138241568870.000000000	0.113789150	0.000088462	22.8	36.0	71486
2024-09-05-02:45:57	10.390	112157799.000000000	175057122981.000000000	0.128530328	0.000213709	22.8	36.0	71859
2024-09-05-02:46:20	11.430	123577837.000000000	212963471877.000000000	0.141777267	0.000396449	22.8	36.0	71710
2024-09-05-02:46:44	12.440	137816082.000000000	265501041696.000000000	0.156027726	0.000272359	22.8	36.0	71538
2024-09-05-02:47:07	13.470	148393352.000000000	308933299548.000000000	0.170015971	0.000404194	22.8	36.0	71281
2024-09-05-02:47:30	14.460	164249365.000000000	376817971401.000000000	0.185718330	0.000284224	22.8	36.0	71596
2024-09-05-02:47:54	15.470	179011612.000000000	446817875684.000000000	0.201820460	0.000283484	22.8	36.0	71720
2024-09-05-02:48:17	16.560	190941835.000000000	509646826123.000000000	0.217425685	0.000568866	22.8	36.0	71538
2024-09-05-02:48:41	17.630	202531086.000000000	572039823172.000000000	0.231477292	0.000821636	22.8	36.0	71708
2024-09-05-02:49:04	18.620	213867916.000000000	639861050683.999999000	0.245753801	0.000628582	22.8	36.0	71484
2024-09-05-02:49:27	19.630	226816266.000000000	719796711325.999999000	0.259154635	0.000882798	22.8	36.0	71473
