2024-09-03-18:05:32	0.000	1.000000000	1.000000000	0.000002290	0.000000204	22.9	36.0	71496
2024-09-03-18:05:55	2.160	3559253.000000000	177027557.000000000	0.010297064	0.000068307	22.9	36.0	71568
2024-09-03-18:06:18	3.180	8772978.000000000	1076632792.000000000	0.025051044	0.000095145	22.9	36.0	71488
2024-09-03-18:06:42	4.240	13918545.000000000	2707846033.000000000	0.039978788	0.000056032	22.9	36.0	71543
2024-09-03-18:07:05	5.270	19365343.000000000	5245298393.000000000	0.055347612	0.000067653	22.9	36.0	71496
2024-09-03-18:07:28	6.310	24530791.000000000	8417066479.000000000	0.070339660	0.000135663	22.9	36.0	71493
2024-09-03-18:07:52	7.370	29681680.000000000	12303879424.000000000	0.085939745	0.000222696	22.9	36.0	71604
2024-09-03-18:08:15	8.400	35040127.000000000	17174138789.000000000	0.100953435	0.000121250	22.9	36.0	71492
2024-09-03-18:08:38	9.470	40136850.000000000	22516983396.000000000	0.116207398	0.000253435	22.9	36.0	71545
2024-09-03-18:09:02	10.500	45702790.000000000	29162037986.000000000	0.131466698	0.000321512	22.9	36.0	71626
2024-09-03-18:09:25	11.560	50739055.000000000	35993459621.000000000	0.145973152	0.000235253	22.9	36.0	71526
2024-09-03-18:09:48	12.560	56055648.000000000	43939203700.000000000	0.160119211	0.000910365	22.9	36.0	71514
2024-09-03-18:10:12	13.590	60961345.000000000	51948932975.000000000	0.175330954	0.000333092	22.9	36.0	71538
2024-09-03-18:10:35	14.620	66433127.000000000	61734465499.000000000	0.190590983	0.000395626	22.9	36.0	71491
2024-09-03-18:10:58	15.600	72179205.000000000	72699804417.000000000	0.206477534	0.000323219	22.9	36.0	71665
2024-09-03-18:11:22	16.660	77699297.000000000	84323013382.999999900	0.223519755	0.001673297	22.9	36.0	71599
2024-09-03-18:11:45	17.680	82792118.000000000	95581022809.999999900	0.237319646	0.001021060	22.9	36.0	71716
2024-09-03-18:12:09	18.730	88227166.000000000	108697901650.000000000	0.253632969	0.001476105	22.9	36.0	71616
2024-09-03-18:12:32	19.750	92463130.000000000	119522976072.000000000	0.264987816	0.000710167	22.8	36.0	71530
2024-09-03-18:12:55	20.760	97647621.000000000	133321970813.000000000	0.278329238	0.000737954	22.8	36.0	71520
2024-09-03-18:13:19	21.790	102209495.000000000	146412929569.000000000	0.288988715	0.001357555	22.8	36.0	71352
2024-09-03-18:13:42	22.830	108335497.000000000	163511621163.000000000	0.299401509	0.000755312	22.8	36.0	71779
2024-09-03-18:14:05	23.760	114661895.000000000	183518401949.000000000	0.317176037	0.001089001	22.8	36.0	71643
2024-09-03-18:14:29	24.800	120239007.000000000	202162160499.000000000	0.334006677	0.000521448	22.8	36.0	71515
2024-09-03-18:14:52	25.960	124548169.000000000	216331702557.000000000	0.347636886	0.001789655	22.8	36.0	71710
2024-09-03-18:15:15	26.930	128245506.000000000	230012546950.000000000	0.354800301	0.002708377	22.8	36.0	71506
2024-09-03-18:15:39	27.960	134220626.000000000	251828453428.000000000	0.378608219	0.001253536	22.8	36.0	71538
2024-09-03-18:16:02	29.040	139626719.000000000	272493416227.000000000	0.393541946	0.001436504	22.8	36.0	71546
2024-09-03-18:16:25	30.030	145089087.000000000	294274940843.000000000	0.407709100	0.000839237	22.9	36.0	71538
2024-09-03-18:16:49	31.050	150826075.000000000	318025015103.000000000	0.425756254	0.000790065	22.9	36.0	71532
2024-09-03-18:17:12	32.070	157267026.000000000	345709522378.000000000	0.443297463	0.000958241	22.9	36.0	71545
