2024-09-06-09:02:16	0.000	0.000000000	0.000000000	0.000002779	0.000000187	22.8	35.0	71285
2024-09-06-09:02:39	2.160	3613334.000000000	182337484.000000000	0.010480564	0.000075508	22.8	36.0	71617
2024-09-06-09:03:03	3.180	8801255.000000000	1080004713.000000000	0.025220876	0.000099645	22.8	36.0	71726
2024-09-06-09:03:26	4.230	14035814.000000000	2752840846.000000000	0.040246303	0.000107777	22.8	36.0	71565
2024-09-06-09:03:50	5.240	19418379.000000000	5270783187.000000000	0.055533844	0.000128888	22.8	36.0	71541
2024-09-06-09:04:13	6.260	24656158.000000000	8495968654.000000000	0.070295825	0.000137323	22.8	36.0	71555
2024-09-06-09:04:36	7.310	29797319.000000000	12447712487.000000000	0.085371067	0.000143805	22.8	36.0	71329
2024-09-06-09:05:00	8.320	35134219.000000000	17247442433.000000000	0.100163789	0.000264189	22.8	36.0	71571
2024-09-06-09:05:23	9.370	40278402.000000000	22625378402.000000000	0.115467149	0.000455772	22.8	36.0	71705
2024-09-06-09:05:46	10.390	45286413.000000000	28652948551.000000000	0.129597888	0.000277685	22.8	36.0	71576
2024-09-06-09:06:10	11.430	50245399.000000000	35297886967.000000000	0.144665055	0.000652492	22.8	36.0	71523
2024-09-06-09:06:33	12.460	55245966.000000000	42665018554.000000000	0.158056080	0.000833166	22.8	36.0	71537
2024-09-06-09:06:57	13.460	60927167.000000000	51771597139.000000000	0.172721572	0.000923420	22.8	36.0	71703
2024-09-06-09:07:20	14.520	66102444.000000000	61083119006.000000000	0.188245663	0.000655873	22.8	36.0	71535
2024-09-06-09:07:43	15.500	71238838.000000000	70978531936.000000000	0.202753114	0.000551869	22.8	36.0	71501
2024-09-06-09:08:07	16.520	76696901.000000000	81984191145.000000000	0.218275246	0.000659073	22.8	36.0	71751
2024-09-06-09:08:30	17.550	82292712.000000000	94930029027.999999900	0.236043722	0.001711473	22.8	36.0	71340
2024-09-06-09:08:53	18.570	86616622.000000000	104854573410.000000000	0.247831865	0.000999484	22.8	36.0	71551
2024-09-06-09:09:17	19.650	92169683.000000000	118754657243.000000000	0.262594379	0.000478555	22.8	36.0	71537
2024-09-06-09:09:40	20.660	96746407.000000000	131375101159.000000000	0.277596027	0.000555548	22.8	36.0	71246
2024-09-06-09:10:04	21.640	102236348.000000000	146168976132.000000000	0.290701199	0.000933378	22.8	36.0	71509
2024-09-06-09:10:27	22.620	108686969.000000000	165116916803.000000000	0.303734223	0.000501865	22.8	36.0	71545
2024-09-06-09:10:50	23.640	114439599.000000000	183122139489.000000000	0.323007513	0.001272235	22.8	36.0	71519
2024-09-06-09:11:14	24.700	119752575.000000000	200498769393.000000000	0.340137724	0.001173554	22.8	36.0	71526
2024-09-06-09:11:37	25.830	124221345.000000000	215755244411.000000000	0.353719792	0.002627480	22.8	36.0	71522
2024-09-06-09:12:00	26.860	128678110.000000000	231016106676.000000000	0.363480217	0.003122933	22.8	36.0	71677
2024-09-06-09:12:24	27.860	133687974.000000000	249670633730.000000000	0.377369585	0.004113600	22.8	36.0	71585
