2024-09-05-00:48:04	0.000	0.000000000	0.000000000	0.000002800	0.000000205	22.8	36.0	71294
2024-09-05-00:49:15	218.062	26001941.000000000	9448369049.000000000	0.068937187	0.000044609	22.8	36.0	71558
2024-09-05-00:50:27	228.627	37336561.000000000	19495147605.000000000	0.099491880	0.000032892	22.8	36.0	71506
2024-09-05-00:51:38	236.124	65217703.000000000	59697866357.000000000	0.174711877	0.000081560	22.8	36.0	71248
2024-09-05-00:52:50	241.938	93766395.000000000	122881061397.000000000	0.250867210	0.000174378	22.8	36.0	71550
2024-09-05-00:54:01	246.689	119312008.000000000	198917932822.000000000	0.320232552	0.000221980	22.8	36.0	71564
2024-09-05-00:55:12	250.706	131590286.000000000	241836936790.000000000	0.353577188	0.000161250	22.8	36.0	71602
2024-09-05-00:56:24	254.185	139350411.000000000	271694542693.000000000	0.376596809	0.000113515	22.8	36.0	71472
2024-09-05-00:57:35	257.255	147512422.000000000	304351696632.000000000	0.399466860	0.000196692	22.8	36.0	71496
2024-09-05-00:58:46	260.000	152907200.000000000	326864621770.000000000	0.413975973	0.000143117	22.8	36.0	71530
2024-09-05-00:59:58	262.484	158346879.000000000	349893853447.000000000	0.428414823	0.000454613	22.8	36.0	71661
2024-09-05-01:01:09	264.751	157904587.000000000	348637715013.000000000	0.428913806	0.000256425	22.8	36.0	71518
2024-09-05-01:02:20	266.837	202510844.000000000	572878641812.000000000	0.550272031	0.000559573	22.8	36.0	71587
2024-09-05-01:03:32	268.768	203555495.000000000	578949733967.000000000	0.550350968	0.000345093	22.8	36.0	71569
2024-09-05-01:04:43	270.565	216519808.000000000	655181290623.999999000	0.583951100	0.000356274	22.8	36.0	71554
2024-09-05-01:05:55	272.247	227642872.000000000	722449387449.999999000	0.609787695	0.000526051	22.8	36.0	71730
2024-09-05-01:07:06	273.827	234233174.000000000	769303719679.999999000	0.632092420	0.000261492	22.8	36.0	71318
2024-09-05-01:08:17	275.316	243489072.000000000	828469703343.999999000	0.653624291	0.000150292	22.8	36.0	71562
2024-09-05-01:09:29	276.725	250548883.000000000	876094120678.999999000	0.673100431	0.000334861	22.8	36.0	71653
2024-09-05-01:10:40	278.062	257420030.000000000	927069612957.999999000	0.694762248	0.000391690	22.8	36.0	71478
2024-09-05-01:11:51	279.333	264346157.000000000	977641979896.999999000	0.712342578	0.000448555	22.8	36.0	71477
2024-09-05-01:13:03	280.545	271182457.000000000	1026936590715.000000000	0.730219705	0.000333463	22.8	36.0	71611
2024-09-05-01:14:14	281.704	277926923.000000000	1079798747965.000000000	0.746943678	0.000430418	22.8	36.0	71535
2024-09-05-01:15:26	282.813	284066026.000000000	1127130414036.000000000	0.762398286	0.000542656	22.8	36.0	71592
2024-09-05-01:16:37	283.876	288453032.000000000	1166220649302.000000000	0.776923569	0.000330917	22.8	36.0	71346
2024-09-05-01:17:48	284.898	293013630.000000000	1199890814850.000000000	0.790590633	0.000568252	22.8	36.0	71554
2024-09-05-01:19:00	285.882	293091435.000000000	1200209426325.000000000	0.803058616	0.000377754	22.8	36.0	71573
2024-09-05-01:20:11	286.829	292882590.000000000	1199354206050.000000000	0.816044242	0.000617401	22.8	36.0	71522
2024-09-05-01:21:22	287.744	292952205.000000000	1199639279475.000000000	0.828112689	0.000210538	22.8	36.0	71539
2024-09-05-01:22:34	288.627	293046390.000000000	1200024967050.000000000	0.839678688	0.000361574	22.8	36.0	71562
2024-09-05-01:23:45	289.482	292751550.000000000	1198817597250.000000000	0.851041982	0.000525313	22.8	36.0	71490
2024-09-05-01:24:56	290.309	292837545.000000000	1199169746775.000000000	0.859985961	0.000389039	22.8	36.0	71511
2024-09-05-01:26:08	291.111	293689305.000000000	1202657703975.000000000	0.870129615	0.000334902	22.8	36.0	71719
2024-09-05-01:27:19	291.889	291928455.000000000	1195447023225.000000000	0.883245188	0.000334323	22.8	36.0	71289
2024-09-05-01:28:30	292.644	294037380.000000000	1204083071100.000000000	0.892771273	0.000357607	22.8	36.0	71804
2024-09-05-01:29:42	293.378	293472270.000000000	1201768945650.000000000	0.899822122	0.000362105	22.7	36.0	71666
2024-09-05-01:30:53	294.092	292984965.000000000	1199773431675.000000000	0.907739620	0.000500877	22.7	36.0	71547
2024-09-05-01:32:04	294.787	291735990.000000000	1194658879050.000000000	0.917209927	0.000580567	22.7	36.0	71242
2024-09-05-01:33:16	295.464	292968585.000000000	1199706355575.000000000	0.921535419	0.000713392	22.7	36.0	71543
2024-09-05-01:34:27	296.124	293263425.000000000	1200913725375.000000000	0.928420008	0.000612432	22.7	36.0	71615
2024-09-05-01:35:38	296.767	292845735.000000000	1199203284825.000000000	0.934968492	0.000360304	22.8	36.0	71513
2024-09-05-01:36:50	297.395	293025915.000000000	1199941121925.000000000	0.941806998	0.000427155	22.8	36.0	71557
2024-09-05-01:38:01	298.008	292833450.000000000	1199152977750.000000000	0.948383232	0.000402039	22.8	36.0	71510
2024-09-05-01:39:13	298.607	292964490.000000000	1199689586550.000000000	0.955547469	0.000645972	22.8	36.0	71542
2024-09-05-01:40:24	299.193	292292910.000000000	1196939466450.000000000	0.958119448	0.000382586	22.8	36.0	71378
2024-09-05-01:41:35	299.765	293607405.000000000	1202322323475.000000000	0.964729992	0.000585598	22.8	36.0	71699
2024-09-05-01:42:47	300.326	292767930.000000000	1198884673350.000000000	0.972359458	0.000449273	22.8	36.0	71494
2024-09-05-01:43:58	0.000	0.000000000	0.000000000	0.000002710	0.000000200	22.8	36.0	71571
