2024-09-04-11:02:24	0.000	1.000000000	1.000000000	0.000002538	0.000000235	22.8	36.0	71543
2024-09-04-11:02:47	2.160	3507699.000000000	171731975.000000000	0.010139820	0.000024431	22.8	36.0	71649
2024-09-04-11:03:11	3.180	8673068.000000000	1051076114.000000000	0.024496851	0.000098282	22.8	37.0	71568
2024-09-04-11:03:34	4.240	13797421.000000000	2667003189.000000000	0.039009686	0.000092690	22.8	37.0	71380
2024-09-04-11:03:57	5.270	19059070.000000000	5080987726.000000000	0.053719017	0.000124044	22.8	37.0	71492
2024-09-04-11:04:21	6.310	24365194.000000000	8296267582.000000000	0.068776098	0.000122529	22.8	37.0	71558
2024-09-04-11:04:44	7.370	29441487.000000000	12121106849.000000000	0.083471671	0.000132469	22.8	37.0	71512
2024-09-04-11:05:07	8.400	34654405.000000000	16797420375.000000000	0.098325031	0.000149240	22.8	36.0	71495
2024-09-04-11:05:31	9.460	39818873.000000000	22160613687.000000000	0.112283423	0.000389530	22.8	36.0	71548
2024-09-04-11:05:54	10.510	45000484.000000000	28304947184.000000000	0.127419757	0.000258012	22.8	36.0	71544
2024-09-04-11:06:18	11.590	49837307.000000000	34721411349.000000000	0.141542900	0.000206897	22.8	36.0	71534
2024-09-04-11:06:41	12.590	55233253.000000000	42649079995.000000000	0.155786420	0.000294796	22.8	36.0	71531
2024-09-04-11:07:04	13.570	60695340.000000000	51495744586.000000000	0.171254597	0.000416064	22.8	37.0	71539
2024-09-04-11:07:28	14.670	65608138.000000000	60133614822.000000000	0.185616713	0.000580394	22.8	37.0	71582
2024-09-04-11:07:51	15.650	71871874.000000000	72274621772.000000000	0.202679431	0.000291454	22.8	37.0	71473
2024-09-04-11:08:14	16.710	76978922.000000000	83080637326.000000000	0.218020659	0.000474854	22.8	37.0	71326
2024-09-04-11:08:38	17.710	82320927.000000000	94782441224.999999900	0.233564081	0.000635998	22.8	37.0	71500
2024-09-04-11:09:01	18.730	87689498.000000000	107562658770.000000000	0.249066816	0.000396689	22.8	36.0	71489
2024-09-04-11:09:24	19.810	92230034.000000000	118952495868.000000000	0.262958461	0.000540538	22.8	36.0	71511
2024-09-04-11:09:48	20.760	97483052.000000000	132827055016.000000000	0.275067000	0.001312643	22.8	36.0	71545
2024-09-04-11:10:11	21.750	102973686.000000000	148235454956.000000000	0.287772380	0.001331391	22.8	36.0	71533
2024-09-04-11:10:34	22.790	108688185.000000000	165254244213.000000000	0.303422531	0.000946952	22.8	36.0	71488
2024-09-04-11:10:58	23.760	115182440.000000000	185432792134.000000000	0.320592284	0.000498303	22.8	36.0	71548
2024-09-04-11:11:21	24.810	120189367.000000000	202323100449.000000000	0.334857293	0.000510686	22.8	36.0	71402
2024-09-04-11:11:45	25.900	123996638.000000000	215119953278.000000000	0.345493422	0.002442875	22.8	36.0	71477
2024-09-04-11:12:08	26.980	129145687.000000000	233090083347.000000000	0.361409572	0.002821326	22.8	36.0	71557
2024-09-04-11:12:31	28.000	134091285.000000000	251451278845.000000000	0.377382182	0.002558623	22.8	36.0	71508
2024-09-04-11:12:55	29.130	138591859.000000000	268656896759.000000000	0.393706660	0.000820159	22.8	36.0	71500
2024-09-04-11:13:18	30.100	144955355.000000000	293704936233.000000000	0.410337310	0.000872250	22.8	36.0	71542
2024-09-04-11:13:41	31.050	151374280.000000000	320246834260.000000000	0.426646546	0.000718980	22.8	36.0	71553
2024-09-04-11:14:05	32.090	157745919.000000000	347745804575.000000000	0.442684533	0.000415311	22.8	36.0	71562
2024-09-04-11:14:28	33.110	162861195.000000000	370892685511.000000000	0.457218993	0.000573176	22.8	37.0	71515
2024-09-04-11:14:51	34.160	167921309.000000000	393944078085.000000000	0.470300826	0.000437652	22.8	37.0	71578
2024-09-04-11:15:15	35.200	172939064.000000000	417914551526.000000000	0.482316069	0.002180916	22.8	37.0	71565
2024-09-04-11:15:38	36.250	178228749.000000000	443561989375.000000000	0.497281281	0.000201143	22.8	37.0	71615
2024-09-04-11:16:01	37.270	183496604.000000000	470281644266.000000000	0.512336659	0.002241724	22.8	37.0	71599
2024-09-04-11:16:25	38.280	188476960.000000000	496592150660.000000000	0.524267626	0.000494886	22.8	37.0	71535
2024-09-04-11:16:48	39.210	196037058.000000000	537237407902.000000000	0.540589417	0.004124762	22.8	37.0	71544
2024-09-04-11:17:12	40.300	199704920.000000000	556822593216.000000000	0.552909980	0.000329407	22.8	37.0	71627
2024-09-04-11:17:35	41.360	204323534.000000000	584159619990.000000000	0.565924920	0.000215666	22.8	37.0	71467
2024-09-04-11:17:58	42.330	207544909.000000000	604365722899.000000000	0.575248024	0.002045258	22.8	37.0	71273
2024-09-04-11:18:22	43.390	212347470.000000000	632407571097.999999000	0.585677758	0.003854736	22.8	36.0	71302
2024-09-04-11:18:45	44.440	218502215.000000000	667803146512.999999000	0.602321819	0.000505566	22.8	36.0	71493
2024-09-04-11:19:08	45.440	225491215.000000000	710809670300.999999000	0.620229161	0.000424135	22.8	36.0	71533
2024-09-04-11:19:32	46.470	230751323.000000000	744067127914.999999000	0.632709897	0.000493591	22.8	36.0	71561
2024-09-04-11:19:55	47.490	236175321.000000000	778544198616.999999000	0.647127323	0.000183466	22.8	36.0	71645
2024-09-04-11:20:18	48.530	240910574.000000000	811015993049.999999000	0.658380773	0.000327057	22.8	36.0	71562
2024-09-04-11:20:42	49.590	247047114.000000000	852584957521.999999000	0.674982164	0.000225839	22.8	36.0	71585
2024-09-04-11:21:06	50.590	252361635.000000000	888221943290.999999000	0.686967938	0.000210149	22.8	36.0	71701
2024-09-04-11:21:32	51.630	258001149.000000000	928505165166.999999000	0.700429151	0.000306812	22.8	36.0	71691
2024-09-04-11:21:55	52.640	262988691.000000000	970208299120.999999000	0.717846222	0.000296507	22.8	36.0	71287
2024-09-04-11:22:19	53.620	268804981.000000000	1010165650855.000000000	0.729023601	0.000302825	22.8	36.0	71529
2024-09-04-11:22:42	54.680	273877204.000000000	1048706466870.000000000	0.742554786	0.000364764	22.8	36.0	71525
2024-09-04-11:23:05	0.000	278367127.000000000	1083873293787.000000000	0.755894920	0.000541906	22.8	36.0	71492
2024-09-04-11:23:29	56.780	283899372.000000000	1126595070776.000000000	0.770139985	0.000253541	22.8	36.0	71542
2024-09-04-11:23:52	57.730	289028687.000000000	1168603089361.000000000	0.786903504	0.000959799	22.8	36.0	71485
2024-09-04-11:24:16	58.780	292747455.000000000	1198800828225.000000000	0.799119806	0.000292915	22.8	36.0	71489
2024-09-04-11:24:39	59.750	293046390.000000000	1200024967050.000000000	0.813361987	0.000424778	22.8	36.0	71562
2024-09-04-11:25:02	60.760	293099625.000000000	1200242964375.000000000	0.828057064	0.000407171	22.8	36.0	71575
2024-09-04-11:25:26	61.800	292755645.000000000	1198834366275.000000000	0.841693961	0.000114475	22.8	36.0	71491
2024-09-04-11:25:49	62.850	292911255.000000000	1199471589225.000000000	0.857005579	0.000271591	22.8	36.0	71529
2024-09-04-11:26:12	63.890	292043115.000000000	1195916555925.000000000	0.873031883	0.000806562	22.8	36.0	71317
2024-09-04-11:26:36	64.870	292145490.000000000	1196335781550.000000000	0.889418174	0.000125773	22.8	36.0	71342
2024-09-04-11:26:59	65.740	292997250.000000000	1199823738750.000000000	0.903322161	0.000487197	22.8	36.0	71550
2024-09-04-11:27:22	0.000	1.000000000	1.000000000	0.000002287	0.000000253	22.8	36.0	71539
